timestamp,open,high,low,close,volume
2025-03-06,857,905,857,886,6218
2025-03-09,900,916,852,882,2640
2025-03-10,864.4,892,852.1,865,6177
2025-03-11,881.4,881.4,855,870,5628
2025-03-12,870,882.3,860.1,865,3733
2025-03-16,861,870,848,849,3330
2025-03-17,849,855.5,824,839,5827
2025-03-18,855.5,855.5,830,830,4183
2025-03-19,846,846,830,830.1,1789
2025-03-20,815,884,815,839.22,3555
2025-03-23,856,856,795,805.39,4103
2025-03-24,806,821.4,776,806.59,3262
2025-03-25,800,800,775,783.25,6178
2025-03-26,798,810,769.1,785.31,4960
2025-03-27,801,817,780,792.96,4296
2025-03-30,795,820,795,805.13,5096
2025-04-01,791,816,791,808.38,2271
2025-04-02,818,818,792.3,808.95,3070
2025-04-03,824.8,849,811,819.24,7821
2025-04-07,820,820,799,801.15,2434
2025-04-08,802,802,780,784.19,3609
2025-04-09,795,799.8,784,789.68,3704
2025-04-10,781,820,781,799.39,2997
2025-04-13,786,812,786,790,2198
2025-04-15,804.9,820,795,796.5,3137
2025-04-16,812,820,792.2,803.91,5175
2025-04-17,800,813.5,799,800.18,6352
2025-04-20,796.3,805,791,793.23,2707
2025-04-21,781.1,800,781.1,787.71,1470
2025-04-22,799.9,810,783,790.3,3877
2025-04-23,782.5,782.5,770,775.44,4954
2025-04-24,760,790.9,760,762.19,3416
2025-04-27,748,778.1,745,754.92,5595
2025-04-28,770,770,745,749.91,3363
2025-04-29,743,750,714,736.31,5837
2025-04-30,751,751,730,740.36,3641
2025-05-04,745,788,735.1,749.93,5070
2025-05-05,735,780.1,735,774.21,9578
2025-05-06,786,786,762,775.17,3356
2025-05-07,760,785,748.1,761.89,3584
2025-05-08,760,785,745,750.97,5357
2025-05-11,750,765,740,749.48,3743
2025-05-13,736.2,753.7,736.2,742.56,4073
2025-05-14,743,757.5,720,724.65,3091
2025-05-15,725.1,738,711,718.62,2892
2025-05-18,721,732,710,713.86,2389
