timestamp,open,high,low,close,volume
2024-09-01,485.63,505.05,477.53,484.01,28280
2024-09-02,477.53,509.34,477.53,507.07,24225
2024-09-03,510.72,523.67,502.3,523.67,41663
2024-09-04,534.11,534.11,500.19,500.19,33129
2024-09-05,494.12,508.29,493.72,505.86,22435
2024-09-08,509.91,513.87,492.1,496.96,26014
2024-09-09,496.96,497.77,480.77,481.58,32592
2024-09-10,485.63,495.34,477.53,477.53,16422
2024-09-11,478.34,484.01,472.27,473.48,12013
2024-09-12,481.5,488.7,471.95,487.24,17397
2024-09-15,488.86,493.72,473.48,473.48,27439
2024-09-16,482.95,482.95,461.34,462.96,15844
2024-09-18,472.19,472.19,459.73,461.34,11225
2024-09-22,470.57,476.72,458.92,463.77,14743
2024-09-23,473,473,457.46,461.34,12473
2024-09-24,461.34,465.39,455.84,457.3,15665
2024-09-25,458.11,465.39,449.61,458.92,12409
2024-09-26,453.41,466.2,453.41,457.3,15931
2024-09-29,457.3,459.73,450.42,459.73,12569
2024-09-30,455.68,471.87,455.68,471.87,10803
2024-10-01,471.95,489.67,471.95,489.67,33804
2024-10-02,499.47,507.48,494.12,494.12,24519
2024-10-06,488.25,508.37,488.07,507.48,13683
2024-10-07,511.93,511.93,503.03,509.62,8004
2024-10-08,502.23,519.76,502.23,507.48,7972
2024-10-09,517.54,517.54,498.58,506.59,1480
2024-10-15,508.37,508.37,498.58,505.43,3688
2024-10-16,503.03,512.82,503.03,509.7,3532
2024-10-17,505.25,516.29,505.25,509.79,13127
2024-10-20,504.81,507.48,499.47,499.47,20058
2024-10-21,499.47,499.47,486.11,495.9,19687
2024-10-22,486.02,505.7,486.02,499.47,13901
2024-10-23,489.49,500.36,489.49,500.36,12495
2024-10-24,491.01,498.58,491.01,494.39,6578
2024-10-27,485.22,495.01,485.22,489.76,4682
2024-10-28,489.67,498.58,485.31,498.58,3548
2024-10-29,494.57,508.19,494.57,507.48,9439
2024-10-30,516.29,516.38,498.84,509.26,5710
2024-11-05,504.18,513.71,503.92,511.93,12469
2024-11-06,504.81,511.93,503.92,509.97,3758
2024-11-10,499.91,526.18,499.91,523.5,11691
2024-11-11,531.25,534.19,520.83,523.5,22179
2024-11-12,516.83,527.15,514.07,520.66,7267
2024-11-13,511.93,520.83,511.93,516.38,4525
2024-11-14,512.02,521.72,508.37,511.13,12073
2024-11-17,520.83,524.39,507.48,507.48,13793
2024-11-19,498.93,515.49,498.58,500.36,10027
2024-11-20,498.66,504.81,496.17,499.02,8660
2024-11-21,499.02,503.38,494.12,494.12,17348
2024-11-24,490.03,518.43,490.03,496.79,4802
2024-11-25,503.03,506.14,491.63,496.79,3524
2024-11-26,492.97,502.14,492.97,499.02,6187
2024-11-27,498.58,511.93,497.33,505.61,19211
2024-11-28,507.66,509.26,499.64,503.38,8144
2024-12-01,494.66,501.96,494.66,495.01,12131
2024-12-02,495.01,504.81,495.01,501.25,15501
2024-12-03,498.58,507.3,498.58,503.03,9440
2024-12-04,494.66,506.59,494.66,502.94,6164
2024-12-05,498.58,507.48,495.28,496.79,11861
2024-12-08,493.23,497.69,492.61,493.32,13458
2024-12-09,491.81,498.58,491.81,494.12,7712
2024-12-10,493.23,493.23,488.78,490.56,14483
2024-12-11,485.22,495.82,485.22,494.12,7135
2024-12-12,493.23,497.69,492.34,493.59,4619
2024-12-16,485.93,491.45,484.51,486.38,10396
2024-12-17,480.77,485.22,477.21,478.54,7676
2024-12-18,473.02,479.88,471.87,472.31,16877
2024-12-19,471.87,476.32,462.52,462.52,12007
2024-12-22,459.58,462.52,454.06,454.06,9802
2024-12-23,455.84,466.79,454.06,461.18,15026
2024-12-24,461.18,471.87,461.18,468.3,13774
2024-12-26,463.23,476.32,463.23,467.41,7401
2024-12-29,467.41,471.87,462.96,464.74,7778
2024-12-31,455.84,461.18,451.39,454.06,12595
2025-01-01,445.33,462.96,445.33,455.84,4165
2025-01-02,452.46,463.85,452.46,460.47,8656
2025-01-05,458.51,467.41,458.51,462.07,12253
2025-01-06,462.07,484.86,462.07,484.86,13651
2025-01-07,494.12,533.3,486.2,533.3,145253
2025-01-08,543.89,565.35,523.5,542.2,191346
2025-01-09,552.97,552.97,496.79,522.61,68689
2025-01-12,532.41,532.41,500.36,501.34,29202
