timestamp,open,high,low,close,volume
2026-01-07,1288.7,1395,1255.2,1395,50251
2026-01-08,1367.1,1419,1339.8,1402,31451
2026-01-12,1374,1470,1352,1404.4,63663
2026-01-13,1376.4,1403,1340,1342,30989
2026-01-14,1315.2,1395,1290,1346.4,85970
2026-01-18,1319.5,1468,1319.5,1412.7,49300
2026-01-20,1384.5,1519.8,1384,1409,49182
2026-01-21,1380.9,1544.2,1380.9,1538,75544
2026-01-22,1507.3,1528,1393,1528,63480
2026-01-25,1497.5,1628,1467.6,1620,65085
2026-01-27,1666,1765,1530,1760,49878
2026-01-28,1724.8,1724.8,1625,1679,45495
2026-01-29,1645.5,1725,1519,1580,94079
2026-02-01,1548.4,1669,1519.1,1604,50240
2026-02-02,1572,1734,1550,1699,57110
2026-02-03,1665.1,1834,1568,1769,128700
2026-02-04,1804.3,1804.3,1632.7,1713.6,52532
2026-02-05,1679.4,1800,1613.1,1789.9,63044
2026-02-08,1754.2,1754.2,1611,1689,34743
2026-02-09,1655.3,1835,1622.2,1676,126035
2026-02-10,1642.5,1708.6,1640,1655,21688
2026-02-11,1621.9,1704,1551,1579,33355
2026-02-12,1547.5,1695,1547.5,1600,130568
2026-02-16,1568,1580,1505,1520,10752
2026-02-17,1489.6,1547.7,1368,1418,43532
2026-02-22,1389.7,1413.9,1282,1320,30096
2026-02-23,1293.6,1360,1270.4,1360,85434
2026-02-24,1332.8,1477,1332.8,1430,9232
2026-02-25,1450.4,1477,1420,1420,42625
2026-02-26,1405,1457,1364,1422.9,44611
2026-03-01,1394.5,1419,1368.1,1399,4961
2026-03-03,1372.7,1440,1372.7,1425.9,12739
2026-03-09,1454,1523.7,1454,1522,21024
2026-03-10,1522,1522,1414,1467,12967
2026-03-11,1438,1587.1,1356,1539.9,90584
2026-03-12,1509.2,1581,1449.7,1575,75495
2026-03-15,1606.5,1606.5,1490,1530,70744
2026-03-16,1499.4,1559,1466,1466,19182
2026-03-17,1436.7,1527,1436.7,1466,76164
2026-03-19,1436.7,1580,1385,1500,77696
2026-03-22,1500,1588,1450,1478,27219
2026-03-23,1448.5,1575,1375,1550,75680
2026-03-24,1519,1519,1431,1491,55993
2026-03-25,1489,1599.3,1431,1460,38792
2026-03-26,1430.8,1520,1348,1468,79042
2026-03-29,1438.7,1466,1412.1,1439,23354
2026-03-30,1410.3,1439,1383,1390,5041
2026-03-31,1362.2,1447,1310,1400,74917
2026-04-01,1428,1428,1320,1346.4,15898
2026-04-02,1319.5,1340,1290,1315,14255
2026-04-05,1288.7,1313,1183.5,1183.5,33481
