timestamp,open,high,low,close,volume
2022-06-07,141.8,141.8,137.67,138.33,14696
2022-06-08,139.6,143.3,137,140.83,19668
2022-06-09,141.67,143,138.37,139,23155
2022-06-10,140.43,140.43,137.67,138.33,14988
2022-06-13,137.17,138.33,136.67,137.3,18986
2022-06-14,137,137.03,135,135.17,17708
2022-06-15,134,136.33,132.7,134.17,10565
2022-06-16,133,136.7,132.83,134.33,10871
2022-06-17,135.63,135.63,134,134.67,19700
2022-06-19,135.97,135.97,131.43,131.67,10561
2022-06-20,130.67,132.67,127.67,130,27893
2022-06-21,128.73,132.97,128.73,132.67,19070
2022-06-22,133.97,133.97,129,129,8051
2022-06-23,128,130.2,123,130.2,32680
2022-06-24,129.83,131,123.87,127,30420
2022-06-26,127.67,133.03,127,133.03,33023
2022-06-27,134.33,135.67,131,131,32481
2022-06-28,129.73,130.87,128.33,128.67,14938
2022-06-29,127.67,131.67,126.23,131.33,28916
2022-06-30,132.5,136.67,131.37,135.33,30965
2022-07-01,136.33,137.07,134,134.67,12851
2022-07-03,135.67,140.33,134,139.67,30402
2022-07-04,141,144.17,138.23,141.97,48472
2022-07-05,143.47,143.47,136.67,137,38113
2022-07-06,138,139,134.5,137.67,32922
2022-07-07,139,141.67,136,136.67,22049
2022-07-08,136,136.33,135,135.03,15026
2022-07-11,134.67,134.67,130,130.67,27310
2022-07-12,131.67,133.33,128.73,131.67,36179
2022-07-13,132.67,137,132.07,137,19664
2022-07-14,138.33,139.3,135,137.63,16699
2022-07-15,137.63,137.67,135.33,136,8272
2022-07-17,136,136.4,134.63,135.67,5459
2022-07-18,134.37,136.3,134.37,136.27,8855
2022-07-19,136.33,138,135,135.7,26994
2022-07-20,136.97,137,134.37,135.9,20300
2022-07-21,135,136.33,134.33,134.67,11227
2022-07-22,133.37,134.67,132.33,134.33,11791
2022-07-24,135.67,138.07,134.03,137.4,21261
2022-07-25,138.67,142.33,138,141,50702
2022-07-26,141,145.7,139.63,140.67,61904
2022-07-27,139.33,146.33,138.33,145.67,83189
2022-07-28,146.33,149.97,141.17,145.73,62015
2022-07-29,146.33,146.67,144.2,144.33,16979
2022-07-31,145,147.3,143.67,144.67,44340
2022-08-01,144.67,148.27,143.5,144.33,54842
2022-08-02,144.37,147,143,146.67,55765
2022-08-03,148,149.87,146.67,148.67,50187
2022-08-04,149.33,154.03,146.17,152.07,153163
2022-08-05,152.33,155.33,150.67,152.33,82976
2022-08-07,153.33,154.17,150.97,152,57347
2022-08-08,153.33,153.33,147.03,150,47784
2022-08-09,150,150,144.43,144.43,41974
2022-08-10,144.67,147.97,141.9,144.33,32221
2022-08-11,145.87,146.67,140.67,141.5,26814
2022-08-14,140.03,143.67,139.33,139.67,27219
2022-08-15,141,145.33,139.33,145,29457
2022-08-16,145.67,148,141.33,142.47,23594
2022-08-17,143.3,143.67,141,142,17103
2022-08-18,143.33,148,141.8,145.5,25276
2022-08-21,143.93,146,141,144,22701
2022-08-22,142.47,144.3,140.97,143.17,13664
2022-08-23,143.33,143.33,141.1,142.5,12531
2022-08-24,142.33,144,141.3,142.33,17126
2022-08-25,141.03,143.3,140,141,18740
2022-08-26,141.33,141.33,138.33,139.5,18170
2022-08-28,140,140,135.67,136.37,36945
2022-08-29,137.67,137.67,134.8,137,15229
2022-08-30,135.67,138.4,135.33,136.67,3630
2022-08-31,137.67,137.67,133.63,133.67,16055
2022-09-01,132.67,137,132.67,135,19854
2022-09-02,136,136.33,134.33,134.33,8655
2022-09-04,135.33,136.33,133.33,135.33,14625
2022-09-05,136.33,136.6,135.33,135.67,10066
2022-09-06,134.97,135.17,133.33,133.33,14117
2022-09-07,132.7,134.63,132.7,133.63,5257
2022-09-08,133.97,135.33,132,134.97,12995
2022-09-11,134.97,135,132,132,24874
2022-09-12,133,134,131,132,9936
2022-09-13,132.67,134,132.33,133.67,9822
2022-09-14,133.97,137.67,133.33,136.07,43901
2022-09-15,136.67,136.67,131.07,131.67,34308
2022-09-16,130.37,132.27,129.1,131,14030
2022-09-18,129.73,130.03,128.73,128.83,13134
2022-09-20,127.67,128,125.47,126.33,16797
2022-09-21,127.33,128.33,126.13,126.43,10010
2022-09-22,127,127.67,124.67,125.67,6903
2022-09-25,125.3,125.3,123.53,124.67,9155
2022-09-27,124.67,128.2,123.83,125.33,12508
2022-09-28,124.2,125,124.2,125,4519
2022-09-29,125.5,125.83,123.67,124.33,6170
2022-10-09,125,129.07,125,127,4983
2022-10-10,127.03,127.83,125.37,125.67,5008
2022-10-11,124.87,125.33,124.5,124.67,3381
2022-10-12,125.67,128.23,124.33,127,9021
2022-10-13,128,129.2,125.2,126.4,10357
2022-10-16,127.57,127.57,124.37,125,6958
2022-10-17,124,124.67,123.73,124.03,3214
2022-10-19,123.33,124.47,122.27,122.67,11788
2022-10-20,121.57,123.33,121.57,122,3665
2022-10-23,122.67,123.13,121.67,122.07,8927
2022-10-31,122.5,122.5,121.4,121.6,4306
2022-11-01,122,126.4,121.67,125.87,11739
2022-11-02,126.67,129.97,126.07,128.33,35411
2022-11-03,129,129,127.17,128.3,6016
2022-11-06,127.33,131.27,127.33,130.33,9349
2022-11-07,130.33,135.33,129,132,39366
2022-11-08,133,133,129.77,130.03,13325
2022-11-09,129,129,126,126,29003
2022-11-10,126.97,127.33,124.07,124.67,10660
2022-11-13,124.67,127.33,123.33,125.5,9336
2022-11-14,126.33,127.47,125,127.47,7975
2022-11-15,128,128.67,125.47,126.3,11653
2022-11-16,126.67,127.33,126.33,126.97,8384
2022-11-17,128.17,129.67,127.1,129.6,15600
2022-11-22,130.33,134.67,128.8,128.8,32274
2022-11-23,129.83,135,128.77,135,99559
2022-11-24,136.37,141.83,135.67,139.67,119649
2022-11-27,140.97,140.97,137,138.93,48063
2022-11-28,139.97,142.33,135.67,138.07,124824
2022-11-29,136.67,139,136.33,138.67,27853
2022-11-30,137.67,138.3,136.33,137.53,19567
2022-12-01,137.67,138,135.33,135.67,28719
2022-12-04,137.03,137.03,134.33,135.03,21970
2022-12-05,134.33,135.67,131.37,133,24316
2022-12-06,133.33,134.33,132,132.97,18363
2022-12-07,134,134,130.67,132,11344
2022-12-11,131.83,132.8,129.4,129.4,18831
2022-12-12,130.63,132,129.33,131.33,18527
2022-12-13,132.03,132.6,130.33,131,7485
2022-12-14,132.27,132.27,130.17,130.17,10158
2022-12-15,131.33,131.33,128.67,128.67,10114
2022-12-18,129.67,130.67,125.67,126.17,13990
2022-12-19,127,128.53,126.33,127.37,10834
2022-12-20,126.67,131.03,126.67,128.67,8292
2022-12-21,128.33,134.33,127.17,134.33,31554
2022-12-22,134.33,136.67,131.13,136.63,84321
2022-12-26,138,143.6,138,143.6,164351
2022-12-27,145.13,149.33,144.43,145.3,154524
2022-12-28,144.67,150.67,142,146,58888
2022-12-29,144.67,147.47,143.83,146.33,63300
2023-01-01,147.53,148.67,143.33,146,52768
2023-01-02,146,146.9,144.33,146,43064
2023-01-03,146,147.77,143.33,145,68572
2023-01-04,144.33,150,144.33,149.33,111602
2023-01-05,150.33,153.67,149.67,151.7,97945
2023-01-08,152.33,156.77,150.07,152.33,121405
2023-01-09,154,160.6,153.33,160.33,136404
2023-01-10,161.43,166.67,155.33,157.73,150333
2023-01-12,159.53,165,151.33,153,129473
2023-01-17,154.67,161.63,152,161.6,87550
2023-01-18,163.33,165.67,159.47,161.17,122604
2023-01-19,160,163,159.3,162,66579
2023-01-23,162.67,163,157,158.33,69792
2023-01-24,158.67,159,155.3,158.83,48064
2023-01-25,159.57,166.67,158.33,163.67,168423
2023-01-26,165.3,169.67,164.03,166,99047
2023-01-29,164.03,168.33,162.33,165.67,99212
2023-01-30,166.63,166.63,160.27,161,89862
2023-01-31,159.33,163.57,158,159,61315
2023-02-01,160.83,162,157.2,160,42031
2023-02-02,161.53,161.53,157.17,158.17,52418
2023-02-05,159.33,161.3,157,157.67,49691
2023-02-06,156.67,159.13,156.67,158.3,29030
2023-02-07,158.67,165.93,158.67,165,86600
2023-02-08,166.67,167.33,163,164.33,61847
2023-02-09,164.33,165.33,162.4,165.33,60213
2023-02-12,163.67,163.67,159.63,161,83314
2023-02-14,162.83,162.83,158.13,159.67,34952
2023-02-15,158.67,161.5,157.77,158.33,36677
2023-02-16,160.17,160.17,154.37,155,33942
2023-02-20,156.43,156.43,153.53,154.67,25974
2023-02-22,155,159.77,155,159.67,27185
2023-02-23,160.67,160.67,155.03,155.77,61709
2023-02-26,154,158.27,151.3,158,53329
2023-02-27,159.8,159.8,153.37,158.33,41384
2023-02-28,160.17,160.17,155.2,156.33,23306
2023-03-01,156.67,156.67,155.03,155.67,16405
2023-03-02,154,155.67,152.77,153,31012
2023-03-05,154.27,154.7,150.67,150.67,24926
2023-03-07,152.33,154,151,153.33,13786
2023-03-09,154.67,158,154.33,158,59149
2023-03-12,158.33,159.47,156.67,157.23,70091
2023-03-13,159.03,159.03,153.33,156.33,27061
2023-03-14,156.67,158.33,155.67,157.7,25951
2023-03-15,157.33,158.33,156,156.67,16139
2023-03-16,155.43,158.33,155.33,156.8,20759
2023-03-19,156.8,158,155.7,157,17724
2023-03-20,158,158.97,155.67,158.83,55727
2023-03-22,158.33,159.63,157,157.03,33336
2023-03-23,155.57,157.3,155.33,155.77,17981
2023-03-26,156,156,153,154.63,22318
2023-03-27,156.37,157.4,152.9,156.67,18046
2023-03-28,158.43,160.17,155,156.67,25823
2023-03-29,155.07,156.97,155.07,156.93,4589
2023-03-30,156.67,157.73,155.67,156,12087
2023-04-02,156,157,152.67,153.67,23637
2023-04-03,152.67,155.13,151.33,153,22763
2023-04-04,154.7,156.67,153.03,156.17,55335
2023-04-05,157.93,158.33,155,157.93,37840
2023-04-06,159.73,159.73,155,156.67,22161
2023-04-09,158.33,159.33,152.77,152.77,60814
2023-04-10,154.43,156.17,153,153.33,25809
2023-04-11,154.67,155.07,152.93,154.37,19361
2023-04-12,156.1,159,155.33,158.67,52650
2023-04-13,160.5,162,155.67,155.67,37891
2023-04-16,157.43,157.43,155.33,156.33,28947
2023-04-17,156.33,156.57,154,154.6,33497
2023-04-18,152.9,156.3,152.9,154,21480
2023-04-19,154.97,154.97,152.33,154.33,48093
2023-04-20,155.5,155.5,152.7,153,8147
2023-04-23,152,153.17,151,151.67,18668
2023-04-24,151.67,154.33,150,152.3,20781
2023-04-25,153.33,154,151.67,153.67,13064
2023-04-26,154.33,154.33,151.7,152,13888
2023-04-27,153,153,151.03,151.97,12120
2023-04-30,153.67,153.67,150.67,151.47,12970
2023-05-02,151.67,151.67,149,150,11037
2023-05-03,149.5,151,147.33,148.97,9090
2023-05-04,148.93,149.33,146.4,148.03,14040
2023-05-07,146.67,148,141.63,143.3,16571
2023-05-08,143.3,143.3,136.67,141.33,90627
2023-05-09,140.67,142.97,138.67,140.67,11940
2023-05-10,140.67,140.97,138.33,139.33,7112
2023-05-11,138,140.13,138,139.93,7590
2023-05-14,140.63,140.63,137.33,138.33,18592
2023-05-15,138,139.33,137,138.83,8956
2023-05-16,137.4,139.87,137.03,139.33,9913
2023-05-17,140,141.67,139,140,27263
2023-05-18,140.33,143.63,140.33,143,30888
2023-05-21,143,145.63,142,143,29786
2023-05-22,143.83,144.33,141.67,142.23,13558
2023-05-23,143.17,145.67,142.33,144.83,40760
2023-05-24,145,146.33,143,145.6,27940
2023-05-28,146.63,150.63,145.33,145.83,66284
2023-05-30,146,146.13,143.33,143.83,41322
2023-05-31,142.33,146.43,141.43,142.63,44204
2023-06-01,143.3,145,140.67,143.93,21842
2023-06-04,145.47,148.6,145,146.17,20207
2023-06-05,146.67,147.33,144.5,144.5,27076
2023-06-06,143.7,148,143.7,147,36241
2023-06-07,147,149,146,147.57,27412
2023-06-08,148.67,148.67,145,146.57,15349
2023-06-11,147.67,148.93,146,146.67,22233
2023-06-12,147.67,149.27,146.77,149.17,40415
2023-06-13,150.33,150.33,148.33,149,51548
2023-06-14,148.03,150.63,146.7,148.23,50719
2023-06-15,148.67,148.67,146,147.87,19514
2023-06-18,146.33,148.67,146.33,148.67,32254
2023-06-19,150.3,150.3,145,145.67,32526
2023-06-20,146.67,146.67,142.33,142.37,26546
2023-06-21,142.37,145.33,140.67,141.93,32260
2023-06-22,141.67,143.17,140,143,23026
2023-06-25,143.67,144,140.67,142,36420
2023-06-26,143.5,146,141.5,142,39135
2023-06-27,143.5,144.9,142,144.33,14746
2023-06-28,144.67,150.3,142.17,147.67,136516
2023-07-02,149,150,144.67,145.67,62277
2023-07-03,146,146.17,142.13,143,40511
2023-07-04,144.33,145.87,142,142.33,11071
2023-07-05,142.33,143.8,141.13,141.33,28656
2023-07-06,140.5,142.33,139.07,140,29962
2023-07-09,141,141.47,139.53,139.67,31028
2023-07-10,140.33,141.33,138,139.33,22643
2023-07-11,138.67,140,138,138,9224
2023-07-12,138.67,142,137.77,141.93,29611
2023-07-13,143,144.93,140.27,140.27,18759
2023-07-16,141.67,141.67,138.73,140.67,12452
2023-07-17,139.33,141,139.2,140.67,15134
2023-07-18,140.67,141.5,139.47,140.33,15140
2023-07-19,139.37,140,138.5,138.67,17525
2023-07-20,139.67,141,138.4,140.33,19124
2023-07-23,141.33,142,139,142,19502
2023-07-24,143.33,143.33,140.67,141.33,15178
2023-07-25,141.33,141.33,140.33,140.33,6707
2023-07-26,140.33,141,139.33,139.33,11197
2023-07-27,139.33,140.1,138.5,138.67,8706
2023-07-30,139.67,139.67,137.77,138.67,9187
2023-07-31,138.73,140.03,137.8,139,8913
2023-08-01,138.33,139,137,137,8504
2023-08-02,136.93,137,135.67,137,10712
2023-08-03,138.4,138.4,136.3,136.33,3925
2023-08-06,137.13,137.13,133.37,134,8190
2023-08-07,133.37,134.33,131.67,132.33,16650
2023-08-08,131.4,133,131.03,131.67,7175
2023-08-09,131,132.3,130,132.13,12150
2023-08-10,131.33,132.47,130,130.37,11059
2023-08-13,131,131.63,130.4,130.97,5219
2023-08-14,131.63,131.67,130,130,5869
2023-08-15,130,130,128.33,128.67,5828
2023-08-16,128.33,128.33,127,127,10940
2023-08-17,127.67,128.6,126.7,127.33,7879
2023-08-20,128,128,125.33,126,8816
2023-08-21,125.67,125.67,124.33,124.67,15841
2023-08-22,125,125,123.77,124.97,14719
2023-08-23,125.67,129,125.67,128.63,11119
2023-08-24,129,129,125.67,126.33,9039
2023-08-27,126.33,126.33,124.67,124.67,3740
2023-08-28,125.3,125.67,124,124.67,3040
2023-08-29,124.37,125.03,124.33,125.03,1969
2023-08-30,124.97,125.67,124.53,124.53,7244
2023-09-03,124,124,122.17,124,10576
2023-09-04,124,124.67,122.87,124.33,5537
2023-09-05,124,124.33,123.33,123.37,1905
2023-09-07,123.33,123.67,121.57,122.33,10410
2023-09-10,121.67,123,120.57,120.67,7764
2023-09-11,120.67,122.27,119.67,122.17,18269
2023-09-12,122.83,122.83,119.97,121.67,6861
2023-09-13,121.67,125.67,121.5,124.33,6018
2023-09-17,124.67,124.67,122,122.03,6059
2023-09-18,122.67,123.13,122,122.5,8611
2023-09-19,122.5,127.33,122,126.17,8088
2023-09-21,127,130.9,127,129.87,26455
2023-09-24,130,130.67,127.53,128.63,10759
2023-09-25,128.67,131.27,127.43,129,15296
2023-09-26,129.67,135.23,129.67,135,52139
2023-09-27,135,139,132.33,136.67,63288
2023-10-01,136.67,136.67,134,135.67,40333
2023-10-02,134.33,136.67,133.67,136.67,62166
2023-10-03,136.67,142.13,135.4,142.13,54462
2023-10-04,140.63,142,136.7,142,49025
2023-10-05,140.5,143.33,138.1,143.33,45389
2023-10-08,144.33,144.33,136.67,136.67,89892
2023-10-09,137,137.33,131.7,134.67,45646
2023-10-10,135.67,137,132,132.67,24697
2023-10-11,133.33,137.57,132.23,133.3,32233
2023-10-12,133.33,133.67,131,131.67,30273
2023-10-16,132.33,132.33,125.17,125.97,60863
2023-10-17,126,127.63,124.33,124.33,39571
2023-10-18,125,126.07,124.17,125,47996
2023-10-19,125.67,127.17,124.67,124.87,158316
2023-10-29,126,134.6,126,132,70932
2023-10-30,132,133,126.7,133,17138
2023-10-31,130.4,132.6,130,131.9,7906
2023-11-01,133,136.8,130,136.8,27452
2023-11-02,138.5,138.5,131.5,132,10557
2023-11-05,131,131,127.4,127.7,14997
2023-11-06,127,131.9,127,129.3,16031
2023-11-07,130.3,132,129,129,10059
2023-11-08,131.4,134.1,128.5,128.5,9264
2023-11-09,128,131.9,121.4,130.4,27505
2023-11-20,129,132.5,128,129,14840
2023-11-21,128,130.5,126,126.1,3812
2023-11-22,127,127.9,126.1,127,5618
2023-11-23,129.5,129.5,120,127,31905
2023-11-26,127,133,125.3,128.6,27106
2023-11-27,131,132.5,127.4,127.4,31239
2023-11-28,128.8,129,126.3,128,7575
2023-11-29,128,130.2,123.9,126,17387
2023-11-30,127,127,124,125,13188
2023-12-03,125,125.5,124,124.2,9178
2023-12-04,124.5,126.6,122.5,123,16470
2023-12-05,123,124.9,121.6,122,21848
2023-12-06,123,123.3,121,122.9,9279
2023-12-07,122,124.4,120,121.5,49773
2023-12-10,122,132,122,131.5,4450
2023-12-11,132,136.5,127.6,130,137710
2023-12-12,132.5,140,130,135.5,100255
2023-12-13,137,149,135,149,157004
2023-12-14,151,157,149.2,153,68512
2023-12-17,153,168.1,143.3,167.8,136550
2023-12-18,171,180.5,161,168,147614
2023-12-19,165.1,171,161.7,169,62962
2023-12-20,171,185,163.4,178,117618
2023-12-21,181,181,167.1,167.1,122846
2023-12-24,170,182.5,163.4,163.4,105278
2023-12-27,166,179,161.5,164,89722
2023-12-28,160.8,167.2,160.8,164,49575
2024-01-01,167.2,167.2,157,157,76789
2024-01-02,156,156,147.1,149.8,71434
2024-01-03,147,158.1,147,158.1,45225
2024-01-04,161.2,167.2,154.5,155,73447
2024-01-07,157.4,163.9,156,160,84273
2024-01-08,157,164.5,157,160.8,58670
2024-01-09,164,168.1,160.9,163.9,61989
2024-01-10,165,165,160,160,43140
2024-01-11,162,162,155.5,157,56555
2024-01-14,160.1,170,160,168.2,116743
2024-01-16,169,185,169,185,177248
2024-01-17,188.7,203.5,180,181.2,276582
2024-01-18,182,197.4,169,189,140147
2024-01-21,190,205,188,194.8,201668
2024-01-22,198.6,198.6,187.5,189,83788
2024-01-23,189,195.8,183.5,187,63939
2024-01-24,183.4,195,183.4,184,33243
2024-01-25,187.6,191,178,179.9,54201
2024-01-28,181,191.4,177.4,187,54485
2024-01-29,190.7,193.6,185,188.9,60397
2024-01-30,190,192,186,192,85017
2024-01-31,195.8,195.8,185.1,185.2,39367
2024-02-01,183,185,179.5,180.7,51292
2024-02-04,177.4,184,177.1,178,25565
2024-02-05,181.5,185.1,180.8,183,28611
2024-02-06,183,185.5,179.4,184.5,35003
2024-02-07,188.1,188.1,181.1,183.3,16809
2024-02-08,183,187,181.1,185,32418
2024-02-11,188,191,183.1,183.5,69917
2024-02-12,181,187.6,180.4,186.3,27113
2024-02-13,184,187.6,181,181,43602
2024-02-14,182.9,182.9,179.3,180.1,31400
2024-02-15,180,183.6,177,180,44217
2024-02-18,180,181,175.5,175.5,19485
2024-02-20,179,179.9,172.1,177,37839
2024-02-21,180,180,171.5,171.5,42306
2024-02-22,174.9,174.9,163.7,164.7,43850
2024-02-25,167,167,148.3,153,399097
2024-02-26,150.2,155.4,150.2,153,140231
2024-02-27,155,155,151.1,153,103516
2024-02-28,153.1,154.3,148,149,127699
2024-02-29,151.7,151.7,144,145.8,154930
2024-03-03,145,148,141.2,144.3,91297
2024-03-04,147.1,158.7,147.1,158.7,23093
2024-03-05,161.8,161.8,150,150.5,261799
2024-03-06,150.5,156,147.5,152,172763
2024-03-07,154.9,155.9,152.6,153.5,136719
2024-03-10,155,156.5,152.8,153.5,115089
2024-03-12,156.5,158,153,156.5,155203
2024-03-13,159.6,165,154.3,164.5,380704
2024-03-14,163,178,163,168.7,443832
2024-03-17,169,170,161.9,162,208275
2024-03-18,163.9,165,160.2,163.5,167968
2024-03-19,166.5,166.7,160.4,160.5,126112
2024-03-20,161,163.5,159,159,119669
2024-03-21,156.3,162,154.9,155.1,120241
2024-03-25,153,155.2,151,151.9,102415
2024-03-26,153.9,157.6,152.2,156,85693
2024-03-27,158,158.8,153,153,57506
2024-03-28,154.9,155,152.1,153,84674
2024-03-31,155,156,151.9,152,84362
2024-04-01,152,154,150,151,74981
2024-04-02,149,153.9,149,150.9,39548
2024-04-03,150.5,152,148.6,150,59836
2024-04-04,151.9,151.9,148,150,82578
2024-04-07,150,152,149,152,87366
2024-04-09,154,159,152.7,155,260140
2024-04-10,157.3,158,153,153.1,96351
2024-04-14,153,156,151,155,112114
2024-04-15,155.5,155.5,152.5,152.5,78613
2024-04-16,150.5,152,149.1,150,53407
2024-04-18,150,151,148,149,27189
2024-04-21,148,154,147,154,68954
2024-04-22,155,155,149,150,47696
2024-04-24,150.2,153,148.2,149,39109
2024-04-25,149.9,151,148,148.1,55116
2024-04-28,150,151,148,148.4,48387
2024-04-29,150,151.3,147,147.1,48613
2024-04-30,147.1,156,147,151,91868
2024-05-02,153.9,154,149,150,38977
2024-05-05,150,150,146,146.3,47215
2024-05-06,149,149,144,145.8,43135
2024-05-07,147,147,143.6,144.1,34809
2024-05-08,145,145,142,142.9,23213
2024-05-09,144.5,144.5,141.7,143.9,42367
2024-05-12,146.6,146.7,142,142.4,33144
2024-05-13,142.4,144.2,141,144,29183
2024-05-14,146.8,150.5,143.3,148.2,77887
2024-05-15,150,159.1,148.6,150,152799
2024-05-16,152,154.8,149.1,150,67737
2024-05-19,150,152.9,147,151.8,59405
2024-05-20,153.5,153.5,150.1,151,112434
2024-05-21,151.1,155,149,153.9,123763
2024-05-22,155,156.1,151.4,152,94533
2024-05-26,155,155,148.1,148.1,54475
2024-05-27,150,152.2,148,149.5,67993
2024-05-29,152.4,155.4,148,148.5,57451
2024-05-30,151.4,151.4,146.2,147,60362
2024-06-02,149.9,149.9,145,146,59528
2024-06-03,148,149.9,145.3,146.9,34122
2024-06-04,149.8,149.8,144,144.9,39476
2024-06-05,143.9,146,143,143,40846
2024-06-06,144.9,144.9,141.6,143,52674
2024-06-09,145,145,142,142.9,32429
2024-06-10,144,149.6,143,144.1,58332
2024-06-11,146,150,145.1,148.8,86827
2024-06-12,151.7,156.9,150,152,226502
2024-06-13,154,154,149,151.7,140962
2024-06-16,153,160,149.8,153.6,333157
2024-06-18,153,156,150.5,151,146316
2024-06-19,153.9,153.9,149.5,152,34835
2024-06-20,154,154,147.5,147.6,66109
2024-06-23,147.8,150,147,148.4,68150
2024-06-24,150,151.7,147.1,149.6,99272
2024-06-25,150,152,147.2,147.2,78266
2024-06-26,150.1,150.1,146.8,147,71979
2024-06-27,148,149,146.5,147.3,41835
2024-06-30,147.3,148,145.3,145.3,36212
2024-07-01,145,147.2,144.4,146,23850
2024-07-02,148.9,157.8,147,150.5,113984
2024-07-03,150.2,150.9,147.6,150.5,53506
2024-07-04,153.5,153.5,148.4,149,93876
2024-07-07,150,151.9,147.5,150.6,85434
2024-07-08,151,152.1,149,149.6,52649
2024-07-09,151.8,151.8,148,148.5,59782
2024-07-10,149.9,155,148.6,154,172182
2024-07-11,156,159.6,153,158.8,306490
2024-07-14,161.9,171,161.1,170,493392
2024-07-15,170,174,165,166.7,403806
2024-07-16,168,181.9,165,181,754529
2024-07-17,184,187.1,178,186,739487
2024-07-18,189.7,192.4,180,182,518025
2024-07-21,185.6,187,177.3,185.8,616911
2024-07-22,189,198.5,179.9,193.2,685170
2024-07-23,193.2,202,191.3,200,685015
2024-07-24,203.9,214,198,205,869430
2024-07-25,206,213.1,203,204,552698
2024-07-28,208,214,196.9,206,457582
2024-07-29,210.1,214,201.7,203,521994
2024-07-30,202,209,199,205,408477
2024-07-31,200.9,225.5,200.9,222,1036316
2024-08-01,223,229,215.3,218,560831
2024-08-05,218,227,211,220,565822
2024-08-06,220,225,205,208.2,611587
2024-08-07,207,217.7,207,215.5,402893
2024-08-08,217,225,215,216,542883
2024-08-11,217,234.8,215.2,234.2,905804
2024-08-12,235,256,235,250,953333
2024-08-13,255,265,240.1,249,574728
2024-08-14,249,260.1,239.3,258,666793
2024-08-15,263,283,260,270,839595
2024-08-18,272,276,253,257,719865
2024-08-21,260,270,255.8,259,470356
2024-08-22,264.1,269,255.8,255.8,369282
2024-08-25,256,270.2,254,255,724121
2024-08-27,252,259,233.1,236,554755
2024-08-28,238.7,250.9,234.3,239.9,380632
2024-08-29,244,244.6,230,234,222066
2024-09-01,238.5,242.2,222,224.2,237067
2024-09-02,228.6,243.5,221.7,242.2,394518
2024-09-03,246,253,241,243,307716
2024-09-04,247.8,247.8,228,233,218947
2024-09-05,237,237,222,230,210079
2024-09-08,232.6,235,223,224.8,149447
2024-09-09,229.2,229.2,217.6,219.1,221238
2024-09-10,219.1,231,212.9,214.1,196877
2024-09-11,218.3,218.3,208.2,209.9,174059
2024-09-12,208,228.9,208,225,188381
2024-09-15,227.5,234,214,216,285372
2024-09-16,216.1,219.9,209.2,211.5,194548
2024-09-18,212,216.9,209,211.5,138744
2024-09-22,214,224.4,211,214.5,136847
2024-09-23,211,214.5,201,208,153388
2024-09-24,211,211,198.3,199.1,152060
2024-09-25,201,210,196.3,208,130861
2024-09-26,208,211,199,200.1,91166
2024-09-29,196.1,203,193.5,195.5,106125
2024-09-30,196,201,194.6,200,95256
2024-10-01,203,219.3,200.2,219,223230
2024-10-02,223.3,223.3,212,213.3,196130
2024-10-06,213.1,222,210,220.1,125525
2024-10-07,223,227,220.4,223.9,145568
2024-10-08,222.1,224,215,216,89737
2024-10-09,218.9,220.2,213.1,220,79246
2024-10-15,223,224,220,223.8,48511
2024-10-16,225,233,222,230,167943
2024-10-17,230,235,225.5,227,140341
2024-10-20,222.5,229,218,222,193108
2024-10-21,226.4,226.4,215.1,215.8,174003
2024-10-22,214,220,214,219.6,74701
2024-10-23,222,222,215.7,218.9,96979
2024-10-24,216,222,215,217,102016
2024-10-27,221.3,222,216,219,97423
2024-10-28,223,223.4,219.6,222.3,87189
2024-10-29,226.7,230,223,225.2,181743
2024-10-30,220.7,230,220.7,223,81025
2024-11-05,218.6,225.8,218.6,221,45600
2024-11-06,223,224,219,223.6,75085
2024-11-10,228,237,224,237,270724
2024-11-11,241,244,230,234,242450
2024-11-12,238.6,238.6,229.2,231,140982
2024-11-13,226.4,235.5,226,228,111406
2024-11-14,231,233.8,228,229.5,176583
2024-11-17,234,237.6,229.6,230.1,154854
2024-11-19,226.5,233,223,224,174237
2024-11-20,220,227,220,225.1,94418
2024-11-21,229.6,229.6,221.5,221.9,130105
2024-11-24,226.3,226.3,217.7,218,108803
2024-11-25,213.8,224,213.8,219.5,61276
2024-11-26,223.8,228.2,220,225,112809
2024-11-27,228.4,230,224,227.5,105281
2024-11-28,230,230,223.3,223.4,108308
2024-12-01,219.1,223.9,218,222,109984
2024-12-02,224.5,227.4,221.3,222,122496
2024-12-03,226.4,230,223,228.5,347112
2024-12-04,233,237.5,227,230.3,273971
2024-12-05,234.8,234.8,224,225,118793
2024-12-08,229.5,229.5,219,220,117261
2024-12-09,215.6,224.2,215.6,220,67218
2024-12-10,220,223,218,219.5,70096
2024-12-11,220,222.8,218,222,52719
2024-12-12,222.1,224.3,218,218.2,59197
2024-12-16,220,220,212,214,109886
2024-12-17,212.3,215.2,212,213,34191
2024-12-18,215,215,210.7,211.4,49695
2024-12-19,210.1,213,206,206.8,73425
2024-12-22,206,207.9,203,204,73623
2024-12-23,203,208.2,202,207.8,64849
2024-12-24,209.5,212.4,208,208.4,69023
2024-12-26,208,209,205,206.6,43522
2024-12-29,203.2,207.2,203.2,204,44707
2024-12-31,204,204,197,199,106637
2025-01-01,201,203.9,199.3,200.6,32014
2025-01-02,200,204.6,200,201,37939
2025-01-05,203,204,202,203.5,46043
