timestamp,open,high,low,close,volume
2024-12-31,549.8,558,540,558,47963
2025-01-01,558,587.5,547.85,587.5,55477
2025-01-02,580,635,570.1,635,79282
2025-01-05,623.3,662.5,611.85,662.5,145810
2025-01-06,650.25,679.85,650.05,670,26059
2025-01-07,657.6,720,650.5,720,45893
2025-01-08,706.6,764,690,715.5,61895
2025-01-09,705,774.2,705,770,35005
2025-01-12,755.6,792,722.05,792,23228
2025-01-13,777.2,777.2,722.5,730,77609
2025-01-15,716.4,769,703.5,734,131845
2025-01-16,720.35,760,679.5,709,47918
2025-01-19,695.85,748,643.1,666.5,43820
2025-01-20,654.2,714,628.3,714,200759
2025-01-21,700.75,700.75,647.6,654.5,69590
2025-01-22,642.45,675,594.05,620.5,111160
2025-01-23,609.1,642.5,572.9,600.05,69356
2025-01-26,589.05,632,567.75,588.5,66844
2025-01-27,577.75,585.5,555.25,565,120717
2025-01-28,554.7,564,533.3,557.5,92055
2025-02-02,558,600,515.5,547.5,157973
2025-02-03,537.55,554.5,497.75,497.75,164968
2025-02-04,498,533.5,472.6,510,208725
2025-02-05,500.8,516.85,499,509,55984
2025-02-06,500,509,490,490,88244
2025-02-09,481.2,521.5,470,489.5,103942
2025-02-10,495,495,475.05,475.5,32045
2025-02-11,472.5,480,467.5,467.5,57816
2025-02-12,467,501,464.4,501,374781
2025-02-13,492,495,475.5,482.5,58497
2025-02-16,473.85,525,473.85,492.5,155111
2025-02-17,500,500,482.5,482.5,54233
2025-02-18,487.5,487.5,473.85,476,48856
2025-02-20,467.5,481.45,467.5,470.5,42590
2025-02-23,477.5,478.9,462,472.45,105964
2025-02-24,475,477,462,463,46432
2025-02-25,463,469,450.75,462.5,59873
2025-02-27,470,470,455,462.05,41255
2025-03-02,469.5,471,462.05,471,35350
2025-03-03,470.5,480,465,469.95,47208
2025-03-04,469,472.5,460,465,35731
2025-03-05,460.05,462.5,456.5,462.5,32527
2025-03-06,470.5,470.5,455.05,455.05,30366
2025-03-09,455,460,451,458.5,42073
2025-03-10,450.5,465,450.5,453.5,22497
2025-03-11,445.5,457.5,431,435,67432
2025-03-12,435,437,421.5,435,48260
2025-03-16,435,437.5,418.55,420.5,33707
2025-03-17,424,424.5,400,410.5,62389
2025-03-18,410.5,431,407,422.5,32533
2025-03-19,427.5,432.5,409,420.55,26318
2025-03-20,413.5,421.4,413.5,416.94,18115
2025-03-23,411,417.5,400.9,402.71,22300
2025-03-24,400,412.1,394,408.38,20544
2025-03-25,408.5,408.5,392.05,393.61,25712
2025-03-26,388.5,399,387.5,395.48,18637
2025-03-27,395,399.55,392.5,394.27,17022
2025-03-30,390.05,404.75,390.05,403.62,27188
2025-04-01,406.5,409.5,392.5,397.73,16619
2025-04-02,395.5,419,395,415.66,44958
2025-04-03,417.5,424.65,415,415.25,47898
2025-04-07,412.5,412.5,394.5,401.7,17204
2025-04-08,396.05,401,392.55,397.04,10594
2025-04-09,397,403.95,395,395.31,10222
2025-04-10,395.5,399,392.5,392.79,13058
2025-04-13,386,402.25,386,392.62,6484
2025-04-15,391.05,394.5,389,389.84,16830
2025-04-16,389.5,390,380,380.65,40441
2025-04-17,380.75,397.5,379,381.84,59102
2025-04-20,382.5,382.5,376.5,377.77,19318
2025-04-21,374,377.5,365.05,366.17,43189
2025-04-22,372,372,364.9,369.38,35855
2025-04-23,375,375,359.5,361.48,15452
2025-04-24,355.6,367.5,350,361.54,49238
2025-04-27,356,369.75,356,366.93,35404
2025-04-28,360.75,392,357.6,369.58,58532
2025-04-29,363.25,369,361.75,365.77,18835
2025-04-30,361,389,344,370.76,91023
2025-05-04,364.35,401.9,339,346.54,114462
2025-05-05,347,352,322.95,326.56,43869
2025-05-06,332.05,332.05,311.55,316.41,46226
2025-05-07,315.5,328.5,305,315.32,52761
2025-05-08,310.25,321,310.25,312.74,29526
2025-05-11,317.5,317.5,304,304.86,26588
2025-05-13,299.85,315,299.85,307.42,25850
2025-05-14,308.5,312,304.5,306.39,22205
2025-05-15,305,306.5,296.5,297.47,27896
2025-05-18,297.5,302.4,283.5,284.82,31761
2025-05-19,288.5,289.5,280.3,284.68,22268
2025-05-20,280.5,292,280.5,290.14,18477
2025-05-21,287.5,302.5,287.5,290.82,28612
2025-05-22,286.05,294,281.35,282.05,30425
2025-05-25,277.45,302.5,258.85,299.6,367256
2025-05-26,304.55,314,290,292.62,76978
2025-05-27,292.5,296,281.5,285.34,45228
2025-05-28,280.65,294.25,272,286.19,161058
2025-06-02,287.5,295.5,287.5,291.87,70809
2025-06-03,288.5,293,286.6,287.38,71951
2025-06-04,284,290,283.15,288.46,55966
2025-06-05,284,312.3,284,312.3,191583
2025-06-08,317.5,338.5,315,338.5,204639
2025-06-09,344.25,359.5,338.5,346.42,254169
2025-06-10,347.5,362.5,341.1,359.44,170141
2025-06-11,359,389.95,355.55,383.08,172991
2025-06-12,388.5,389.65,359.25,359.88,170079
2025-06-15,360,371,350,362.34,160237
2025-06-16,362,379,355,356.81,139254
2025-06-17,357.5,358.5,342.5,351.09,87154
2025-06-18,355,363,345.05,346.47,58486
2025-06-19,340.55,359.5,339.15,347.85,108147
2025-06-22,353.8,353.8,338,339.74,62729
2025-06-23,338.45,351.4,332.5,339.97,64528
2025-06-24,345.75,350,332.5,335.34,53357
2025-06-25,331,340.5,330,332.84,34864
2025-06-26,327.5,341.5,327.5,332.04,75652
2025-06-29,326.5,353.45,325,347.45,178203
2025-06-30,350.5,354.5,337.5,340.87,104517
2025-07-01,335.1,350.05,335.1,341.4,46121
2025-07-02,335.6,350,335.6,341.78,62397
2025-07-03,335.95,345,335.95,338.46,73296
2025-07-06,338.5,350,337.45,337.76,80443
2025-07-07,337.5,343.25,331,331.89,42552
2025-07-08,332.5,346.55,330.75,345.1,108610
2025-07-09,345,359.9,345,355.9,194646
2025-07-10,360,363.5,355.85,357.62,107495
2025-07-13,363.75,367.5,354,361.25,142717
2025-07-14,361.25,365,356.15,357.09,79978
2025-07-15,363,363.5,358,362.11,73038
2025-07-16,358.5,365,355.5,358.25,88299
2025-07-17,363,375.5,361.1,370.11,130149
2025-07-20,376.5,379,366.5,371.34,149854
2025-07-21,377.75,377.75,369.5,376.01,114849
2025-07-22,377.5,401,376,399.19,184463
2025-07-23,406.15,422.5,403,411.83,151649
2025-07-24,419.05,419.05,400.1,415.75,124450
2025-07-27,423.05,442.5,400,404.7,349063
2025-07-28,411.5,411.5,391,395.95,147726
2025-07-29,402.6,402.6,390,390.99,95719
2025-07-30,384.2,406,384.2,394.78,119921
2025-07-31,401.65,407.5,394,395.32,131491
2025-08-03,402,402,384.5,387.38,99764
2025-08-04,394,394,374.5,375.81,85405
2025-08-05,381.5,382,367.5,369.62,59556
2025-08-06,365,373.75,365,370.17,57414
2025-08-07,372.5,376,365.85,369.23,216054
2025-08-11,376.6,406.1,376.6,406.1,57101
2025-08-12,414.2,430.8,392.4,394.03,214105
2025-08-13,399.8,399.8,392,393.69,67088
2025-08-14,400,400,387,388.06,29557
2025-08-17,389,394,378,381.31,28507
2025-08-18,381,384.9,378,380.67,42185
2025-08-19,373.5,402.9,373.5,390.92,62786
2025-08-20,396,396,389,389.78,20892
2025-08-21,394.8,394.8,385.5,386.36,20956
2025-08-24,394,394,378,379.71,30589
2025-08-25,375,383,374.1,378.13,14306
2025-08-26,384,384,375.2,377.37,12673
2025-08-27,382,385,375.5,382.06,16628
2025-08-28,379,388,375,377.04,15250
2025-08-31,371.3,375,365.6,367.37,19638
2025-09-01,365,370,361.5,362.3,13586
2025-09-02,363,368,355,355.23,23521
2025-09-03,358,358,349,350.42,10247
2025-09-04,346,369,346,354.1,12679
2025-09-07,355,371,347.2,359.05,15848
2025-09-08,352,358.5,345.3,346.05,16911
2025-09-18,340,340,315,315,307
2025-09-21,309,346.5,308.7,345.89,45734
2025-09-23,352.8,370,347,367,34872
2025-09-24,367,367,353,357,20657
2025-09-25,355,360,350.2,350.2,16194
2025-09-28,356,371,352,354.4,11815
2025-10-07,360,360,340,348.9,8472
2025-10-08,343,343,331,331,20070
2025-10-09,337.6,356,335.5,335.5,16309
2025-10-12,335.6,338.9,323,323,13857
2025-10-13,324,330.3,320.5,326.9,11922
2025-10-14,326.9,335,322,324,8275
2025-10-15,318.2,326,314,315,8201
2025-10-16,321,324.5,308.8,313,12052
2025-10-19,307,319.1,307,313.9,13074
2025-10-26,309,314,306,314,11766
2025-10-28,314,336,314,334,14091
2025-10-29,340,345,328,328,13726
2025-10-30,334.3,341,323,339,13307
2025-11-02,345,353.9,339,348.1,23027
2025-11-03,348.5,378,348.5,364.5,41885
2025-11-04,361,364.5,355,360,15673
2025-11-05,364,365,345,360,13550
2025-11-06,354,360,351.1,357,16759
2025-11-09,357,357,341,343,20885
2025-11-10,337,349,335,341.2,15394
2025-11-11,335,354,335,350,14261
2025-11-12,343.5,356,343.5,347.1,6227
2025-11-13,341,355,341,352,44831
2025-11-16,346.5,367,346.5,359.9,38565
2025-11-17,353,378,353,368,73990
2025-11-18,360.8,370,360.8,365,27324
2025-11-19,358.5,366,351.5,355,13379
2025-11-20,353,368,350,352,28149
2025-11-23,346,358.9,346,354,24357
2025-11-24,347.5,367.2,347.5,360,34204
2025-11-25,352.9,368,352.9,358,31264
2025-11-26,351.1,393,351.1,392.4,182358
2025-11-27,392,416.1,392,414,248083
2025-11-30,414,422.2,399,401,148251
2025-12-01,401,405.5,391,400,104603
2025-12-02,400,408.9,397,399.9,87277
2025-12-03,396,407,388.2,397.5,88926
2025-12-07,401.7,401.7,379.3,382,82776
2025-12-08,375,401.5,373,385,65424
2025-12-09,378,392,377,379,80488
2025-12-10,381,382,368.8,372,31667
2025-12-11,366.1,373,361.7,365,47054
2025-12-14,364,370,358,369.5,23890
2025-12-15,366.7,372.5,363.3,369.9,29601
2025-12-16,363,377,362.5,367.4,41174
2025-12-17,372.6,375,370,372,44341
2025-12-18,372,376,357.7,367,72010
2025-12-21,359.7,366,348,354,228290
2025-12-22,350,355,347,347.6,128516
2025-12-23,350,370,350,366,175636
2025-12-24,360,370.9,360,368,114956
2025-12-28,369,369,358,365,174016
2025-12-29,363,366.7,353,357,145332
2025-12-31,351.1,365,351.1,359,73967
2026-01-01,354.1,364.9,353,355.9,65861
2026-01-04,350,357.9,350,354.8,47676
2026-01-05,350,365.1,350,361,124557
2026-01-06,354,379.2,354,370,208080
2026-01-07,362.6,383,362.6,379,193176
2026-01-08,372,380,372,372.6,122478
2026-01-12,380,380,366,367,121005
2026-01-13,359.7,375,359.7,365.1,165850
2026-01-14,357.8,377,357.8,368.9,91937
2026-01-18,361.6,379.7,361.6,373.6,107237
2026-01-20,366.2,382,366.2,378,203155
2026-01-21,370.5,405.9,370.5,398.8,396172
2026-01-22,390.9,404,387,397,177856
2026-01-25,389.1,404.5,387,397.9,215390
2026-01-26,397.9,412,392.2,408.9,322935
2026-01-27,400.8,437,400.8,425,656245
2026-01-28,425,457,425,455.1,684355
2026-01-29,464.2,464.2,432.2,436,370756
2026-02-01,436,436,413.7,416,331732
2026-02-02,407.7,428.5,407.7,424.3,206026
2026-02-03,415.9,441.2,415.9,424,198275
2026-02-04,415.6,431,414,420,205528
2026-02-05,411.6,426,411.6,421,208120
2026-02-08,422,432.9,415,415,180215
2026-02-09,416,422,402.1,406,181473
2026-02-10,400,414.1,394,396,160726
2026-02-11,388.1,411,388.1,399,88875
2026-02-12,391.1,420,391.1,410,163746
2026-02-16,401.8,418.4,401.8,413.5,101246
2026-02-17,413.5,415,397,401,118989
2026-02-22,401,401,388,388.3,102655
2026-02-23,384.2,395,379.6,380,83672
2026-02-24,380,388,380,387.9,46712
2026-02-25,380.2,399,380.2,393.5,51018
2026-02-26,385.7,399.8,385.7,392,62372
2026-03-01,390,392,383,390,56219
2026-03-03,390,400,390,400,77265
2026-03-09,408,428.4,408,428.4,70
2026-03-10,435,435,413,418,242660
2026-03-11,425.5,425.5,408,410,141276
2026-03-12,415,419,407,412.8,122304
2026-03-15,404.6,420.1,404.6,414.9,130532
2026-03-16,406.7,419.8,406.7,410,95567
2026-03-17,401.8,417.9,401.8,411,140278
2026-03-19,402.8,428.8,402.8,423,452416
2026-03-22,420,427.9,414,417,192499
2026-03-23,408.7,420,408.7,415.2,100851
2026-03-24,406.9,435,406.9,435,335646
2026-03-25,435,441.9,421,424,235073
2026-03-26,424,429,420,427.3,127090
2026-03-29,427,430,410,412,204506
2026-03-30,415,415,401.1,403.9,142532
2026-03-31,396,409,396,402.1,112122
2026-04-01,409,409,383,383.2,130170
2026-04-02,375.6,393,375.6,388,99332
2026-04-05,388,390,358,359,168397
