timestamp,open,high,low,close,volume
2025-06-29,416,430,416,425.32,14199
2025-06-30,432,432,420.5,429.46,7031
2025-07-01,422.1,435,422.1,428,10694
2025-07-02,425.2,462,425.2,451.25,45781
2025-07-03,443,459,443,446.58,20825
2025-07-06,439.5,455.5,438,453.91,27026
2025-07-07,450,458,435,437.04,12623
2025-07-08,437,446,436.2,440.18,15666
2025-07-09,440,452.7,440,445.55,21061
2025-07-10,454,454,438,442.31,13262
2025-07-13,442,448,433.2,434.94,28372
2025-07-14,426.3,444.9,426.3,435.41,20507
2025-07-15,429,467.9,420.6,446.66,55763
2025-07-16,451,470,440.1,466.23,48834
2025-07-17,474.9,499,474.9,482.88,44082
2025-07-20,485,493.6,469,472.42,54257
2025-07-21,467,494,464.1,489.82,60620
2025-07-22,499,521.2,493,519.19,71830
2025-07-23,525,545,509.1,535.28,64610
2025-07-24,540,564,535,544.72,78312
2025-07-27,545,580.2,533,556.65,117409
2025-07-28,557,560,529,546.41,52099
2025-07-29,535.8,547,535.8,542.74,32615
2025-07-30,534.1,542,518,520.74,50448
2025-07-31,520,520,490,495.02,91745
2025-08-03,495.2,510,489.5,490.78,39348
2025-08-04,500,504,490.3,500.52,22890
2025-08-05,510,510,475,476.52,106012
2025-08-06,486,495,476.4,480.81,13337
2025-08-07,490,505,477,499.26,38032
2025-08-11,501.1,501.2,478,480.5,49073
2025-08-12,480,490,472.1,478.68,10751
2025-08-13,479,490,466,467.31,30250
2025-08-14,472,475,465,465.78,16896
2025-08-17,475,477,461,464.75,15697
2025-08-18,464,483.4,464,477.07,16332
2025-08-19,475.2,490,475.2,485.27,16778
2025-08-20,490,496,472.6,473.67,19364
2025-08-21,475,480,467.1,469.05,32122
2025-08-24,468,478,456.4,457.75,35923
2025-08-25,450.5,468,450.1,464.98,5771
2025-08-26,460.3,472,460.3,462.22,19017
2025-08-27,457.8,474.9,457.8,472.7,18272
2025-08-28,472.1,482,472.1,476.12,25885
2025-08-31,482,482.5,462,463.97,12277
2025-09-01,463,474,460.3,472.15,11290
2025-09-02,465.1,472,465.1,469.42,10085
2025-09-03,469,470,461,464.99,6691
2025-09-04,461,469,461,466.7,19115
2025-09-07,460.1,480,460.1,466.72,36560
2025-09-08,463,475,463,470.78,14307
2025-09-18,461.4,461.4,453,453,60
2025-09-21,451.9,489,444,483.22,39104
2025-09-23,484,494.9,475,494.9,22749
2025-09-24,504.7,504.7,479.3,498,37487
2025-09-25,489,495,482,495,17263
2025-09-28,495,509.9,492.2,499,18260
2025-10-07,499.9,499.9,472,472,16673
2025-10-08,472,476,464,465,17627
2025-10-09,474.3,493,465,469,11468
2025-10-12,459.7,459.7,441,441.1,21036
2025-10-13,448,454,440,449,11747
2025-10-14,440.3,454,440.3,445,12026
2025-10-15,439.1,456,438,438,10563
2025-10-16,440,442,434,434,4780
2025-10-19,440,441.6,432,436.1,1420
2025-10-26,440,447,432.1,447,6230
2025-10-28,454.8,465,447,457.2,5790
2025-10-29,448.1,470,441,455,21857
2025-10-30,455,469,442.3,467,13538
2025-11-02,461,480,461,472,29489
2025-11-03,475,475,463,469,15642
2025-11-04,460.2,473.9,460,465,12042
2025-11-05,463.9,474.3,457,474.3,9156
2025-11-06,465,470.1,462,463.4,7775
2025-11-09,472,474.9,454,454,10419
2025-11-10,463,465,450,454,18220
2025-11-11,463,466,455,461,8883
2025-11-12,463.2,499,463.2,485.5,61457
2025-11-13,486,486,468,482,13654
2025-11-16,482,482,468,475,19364
2025-11-17,470,481.4,466.2,478,14052
2025-11-18,476.1,491,475,481.9,20831
2025-11-19,474.1,476,469,470.1,10133
2025-11-20,470,484.5,467.2,477,34620
2025-11-23,486,488,476.5,480.5,87320
2025-11-24,485,496.7,481.1,492.9,69767
2025-11-25,492,494,483.2,492,27814
2025-11-26,501,501,483,486,30560
2025-11-27,482,489.9,482,487,26019
2025-11-30,490,490,476,486.5,37342
2025-12-01,478,481,474.1,480,22639
2025-12-02,471.2,482,471.2,478.5,15366
2025-12-03,480,495,471,474.9,30822
2025-12-07,470.5,478,463.6,463.6,16580
2025-12-08,463,470,460,466,23588
2025-12-09,461,473,461,468.6,11459
2025-12-10,464.2,470,464.2,468,8399
2025-12-11,465.1,485,463,481.9,39717
2025-12-14,482,483.9,466.5,466.5,18066
2025-12-15,461.4,473,461.4,466.2,5381
2025-12-16,470.1,477.8,470.1,473.1,22274
2025-12-17,475,478,470.3,470.3,9388
2025-12-18,476,476,465.1,466.5,14280
2025-12-21,466.5,474.3,463,464,7360
2025-12-22,460.1,465,457.6,460,12560
2025-12-23,455,469,455,461,6709
2025-12-24,470,470,455,461,11455
2025-12-28,461,470,461,470,12919
2025-12-29,465,470,464,464,7583
2025-12-31,470,472.9,461,462,5145
2026-01-01,455.5,471.1,455.5,460,7604
2026-01-04,453.2,462.5,453.2,458.9,7570
2026-01-05,460,464.9,450,460,23135
2026-01-06,458,465,458,464,16465
2026-01-07,460,465.2,458.5,460,8214
2026-01-08,455.3,464,455,457.1,9631
2026-01-12,457,462,455.1,459.9,7400
2026-01-13,455.1,464,455.1,462,12270
2026-01-14,465,468,460,460.1,12229
2026-01-18,459,467.9,450.5,463.1,43750
2026-01-20,470,476,458.5,469.9,95497
2026-01-21,465.2,475,462,468.9,42516
2026-01-22,462.2,478,462.2,471,27819
2026-01-25,470,485,467,478,160167
2026-01-26,487.5,490,475.1,485,84630
2026-01-27,494.7,494.7,474.5,479,69963
2026-01-28,479,483,466.3,478,55176
2026-01-29,485,495,482,483.1,92175
2026-02-01,487,495,481,485.1,70216
2026-02-02,480,493.9,480,489.9,30294
2026-02-03,497,499,484,491,67829
2026-02-04,487.3,503,484,489.8,48072
2026-02-05,491,496.6,483.1,486.6,80756
2026-02-08,480,498,476,478,59643
2026-02-09,474.1,481,470.2,474.9,31503
2026-02-10,470,479.4,464,471.4,61053
2026-02-11,470,477.9,466,469.1,23996
2026-02-12,464,475,464,469,27321
2026-02-16,470,476,465,465,15166
2026-02-17,465,472,460.5,461,20063
2026-02-22,469,469,455,457.1,15008
2026-02-23,455.4,478.9,452,464,14400
2026-02-24,469,469,460.1,465,6994
2026-02-25,464,480,464,467,12818
2026-02-26,464,473,463.2,467.6,13754
2026-03-01,476,477.8,466.1,476,27616
2026-03-03,468.7,482,468.7,480.3,14660
2026-03-09,489.9,490,489.9,490,30
2026-03-10,499.8,519,492,500,168374
2026-03-11,505,508,488.2,488.2,64241
2026-03-12,494,504,488.3,498,49073
2026-03-15,501,503,490,499.1,51222
2026-03-16,500,504.9,495,504.9,69306
2026-03-17,505,527,501,524.2,110355
2026-03-19,524,538.5,520,525,105342
2026-03-22,515,538,511,530.9,109714
2026-03-23,523,530,518.5,525,41609
2026-03-24,533,533,515.1,522,26932
2026-03-25,517.1,524,512,513,53297
2026-03-26,509.3,521,508,518,34595
2026-03-29,518,521,501.3,504,51407
2026-03-30,514,514,490.6,491,39919
2026-03-31,491,504,485.1,498.9,40147
2026-04-01,495,500,484.2,488.9,36459
2026-04-02,479.2,495,465,495,36781
2026-04-05,485.1,485.1,476,480,33252
