timestamp,open,high,low,close,volume
2023-09-03,35900,35900,35182,35182,260
2023-09-04,35700,35700,35100,35100,210
2023-09-05,35750,35750,35540,35540,20
2023-09-07,34830,34830,34829.2,34829.2,40
2023-09-10,35500,35500,34610,35000,170
2023-09-11,35400,35500,35000,35000,40
2023-09-12,34801,35001,34801,35001,20
2023-09-13,35490,35490,35002,35002,40
2023-09-17,35003,35400,34450,35000,405
2023-09-18,35500,35500,35500,35500,10
2023-09-19,35500,35590,35499.9,35590,30
2023-09-21,35777,37222.3,35777,37222.3,330
2023-09-24,36477.89,36900,35770,35770,48
2023-09-25,36400,36400,35900,36000,30
2023-09-26,36440,36440,35266,35266,50
2023-09-27,35444,35444,35444,35444,10
2023-10-01,35750,35750,35060.1,35060.1,30
2023-10-02,35700,35700,35000,35100,50
2023-10-04,35300,35300,35000,35000,160
2023-10-05,35000,35500,34605,34605,60
2023-10-08,35222,35222,34674,34674,20
2023-10-09,35300,35300,34900,35200,80
2023-10-10,35299,35300,35299,35300,20
2023-10-11,35555,35555,35400,35400,180
2023-10-12,36105,36600,35210,35210,90
2023-10-16,35900,38000,35850,35850,140
2023-10-17,36500,36564.9,36000,36000,90
2023-10-18,36350,36350,36350,36350,10
2023-10-19,37000,37000,36265,36265,60
2023-10-29,36990,36990,36250.3,36250.3,20
2023-10-30,36250.3,36250.3,35525.3,35600,41
2023-10-31,36000,36000,36000,36000,40
2023-11-02,36000,36000,36000,36000,10
2023-11-05,35525,36190,35501,35530,140
2023-11-06,36200,36200,36200,36200,10
2023-11-07,36490,36900,36400,36900,110
2023-11-08,37490,37490,36740.2,37200,50
2023-11-09,37944,37944,37944,37944,10
2023-11-20,38702,41000,38702,39400,70
2023-11-21,38900,39700,38500,39700,180
2023-11-22,40000,40400,39400,40100,100
2023-11-23,40902,40902,40084,40200,90
2023-11-26,41000,44209,40474,42900,550
2023-11-27,43399,45151,41401,41900,396
2023-11-28,42736,42736,41881.3,41881.3,23
2023-11-29,41043.7,41043.7,39700,39749.9,120
2023-11-30,39749,41245,39749,40420.1,40
2023-12-03,41228,41485,40773,40773,40
2023-12-04,41499,41499,41499,41499,10
2023-12-05,42328,42328,39000,39000,60
2023-12-06,39500,39500,38220,38220,160
2023-12-07,38000,39200,37500.1,38350.1,120
2023-12-10,39100,39882,39100,39882,30
2023-12-11,39100,39250,39000,39250,130
2023-12-12,39000,39000,38000,38101,200
2023-12-13,38862,38862,38150,38150,50
2023-12-14,38150,38199,37400,38199,55
2023-12-17,38800,38800,37450,37999,80
2023-12-18,38700,39400,38000,39000,160
2023-12-19,39740,39740,38500,38500,40
2023-12-20,38998.8,42350,38900,41503,270
2023-12-21,42200,44033,42200,44033,50
2023-12-24,43152.4,43152.4,42289.4,43100,40
2023-12-27,42238,43500,38790,43500,302
2023-12-28,42630,42630,42630,42630,10
2024-01-01,43000,43000,42140,42140,20
2024-01-04,41297.2,41297.2,38868.7,40000,98
2024-01-07,39200,39200,39001,39001,20
2024-01-08,39781,39781,38320,39500,117
2024-01-09,40000,40000,40000,40000,20
2024-01-10,39200,39984,38500.7,39984,80
2024-01-11,39185,39185,38600,38750,60
2024-01-14,39525,39525,38900,38900,30
2024-01-16,39678,40300,39500.1,39500.1,40
2024-01-17,39100,39882,39100,39700,45
2024-01-18,39105,40200,39105,40200,60
2024-01-21,41000,41000,39400,40200,110
2024-01-22,39800,40000,39700,39700,83
2024-01-23,38906,39684.1,38906,39020,50
2024-01-24,39800,39800,39300,39393,100
2024-01-25,40099.9,40600,39450,40000,110
2024-01-28,39301,39301,39301,39301,10
2024-01-29,40000,40087,40000,40000,50
2024-01-30,39600,40000,39600,39993,200
2024-01-31,40100,41604.6,39975,41604.6,180
2024-02-01,41604.6,41604.6,40773,40773,30
2024-02-04,41588.4,41588.4,41000,41000,30
2024-02-05,40200,40200,40200,40200,10
2024-02-06,41004,41500,41000,41000,108
2024-02-07,40210,40800,40210,40500,50
2024-02-08,39700,41300,39700,41300,90
2024-02-11,40474,40474,38350,38350,60
2024-02-12,39000,40400,39000,40400,51
2024-02-13,39592,40000,39501,40000,70
2024-02-14,39200,39983,39200,39983,20
2024-02-15,39183.4,39183.4,39100,39100,22
2024-02-18,38500,38500,38318,38318,90
2024-02-20,38350,38350,38300,38300,20
2024-02-21,38320.1,39086,38320,39086,30
2024-02-22,39398,39788.9,39398,39500,50
2024-02-25,39600,40000,39600,40000,30
2024-02-26,39200,40443,39086,39500,81
2024-02-27,39500,39500,38750,39499,40
2024-02-28,39000,42300,38950,41900,150
2024-02-29,41100,41100,39500,39607,100
2024-03-03,38815,39900,38815,39093,100
2024-03-05,39500,39500,39000,39000,20
2024-03-06,39500,39500,39000,39000,30
2024-03-07,39780,39780,38990,38990,50
2024-03-12,39699.9,40494,39684.2,40000,130
2024-03-13,40800,40800,40000,40000,104
2024-03-14,39201,39898,39000,39898,111
2024-03-17,39850,39900,39850,39900,150
2024-03-18,39899.9,39900,39899,39900,311
2024-03-19,40500,40500,39500,39500,500
2024-03-20,39899.9,39899.9,39000,39000,47
2024-03-21,39700,39700,39000,39000,80
2024-03-25,39000,40400,39000,39445,288
2024-03-26,40000,40000,39550.2,39550.2,22
2024-03-27,40300,40600,39500,39500,200
2024-03-28,40200,40600,39800.1,39800.1,115
2024-03-31,40100,40100,40100,40100,10
2024-04-01,40000,40000,40000,40000,10
2024-04-03,40000,40000,40000,40000,10
2024-04-04,40595.9,40595.9,39500,39980,70
2024-04-07,39181,40300,39181,40300,32
2024-04-09,39510,39550.1,39510,39550.1,30
2024-04-10,39999,40450,39998,40450,200
2024-04-14,40450,40450,40450,40450,10
2024-04-21,39641,39641,39641,39641,10
2024-04-22,39005,39005,38850,39000,40
2024-04-24,39780,39780,39780,39780,10
2024-04-25,40199,40199,39500,39500,20
2024-04-30,39295,39500,39295,39500,20
2024-05-05,39500,39500,39500,39500,11
2024-05-06,38711,38711,38710,38710,20
2024-05-07,38710,38710,38710,38710,10
2024-05-09,39000,39000,38400,38400,20
2024-05-12,39100,39882,39000,39500,64
2024-05-15,40290,40290,39484.2,39484.2,20
2024-05-16,39000,39000,39000,39000,30
2024-05-19,39780,39780,39780,39780,20
2024-05-20,40200,40200,39800,39800,20
2024-05-21,39800,40399.9,39800,40000,100
2024-05-22,39800,39800,39800,39800,10
2024-05-26,39550,39550,39500,39500,30
2024-05-27,39500,39500,39351,39351,40
2024-05-29,40138,43286.1,40138,43286.1,1100
2024-05-30,44150,47614.7,44150,47400,771
2024-06-02,48348,49250,43663,43663,230
2024-06-03,43100,43643,41161,42110,410
2024-06-04,42952,46320,42952,44487,350
2024-06-05,45376.7,46900,44800,46000,180
2024-06-06,46891,46900,45043,45043,80
2024-06-09,44145,45943.8,43500,45033,130
2024-06-10,45700,45933.6,44160,44900,100
2024-06-11,44501,44501,44250,44250,50
2024-06-12,45135,45828,44912,45000,130
2024-06-13,44400,44500,44205,44500,120
2024-06-16,45350,45350,44443,44443,30
2024-06-18,44000,45000,43800,44220,80
2024-06-19,45100,45100,44198,44198,20
2024-06-20,45070,45070,44000,44500,40
2024-06-23,44999.9,45000,44888,44999,50
2024-06-24,44201,45300,44201,44400,70
2024-06-25,44999,45287,44999,45287,45
2024-06-26,46190,46190,46190,46190,10
2024-06-27,46000,46000,44800,45000,60
2024-06-30,44115,45900,44100.5,45900,30
2024-07-01,44982,44982,44350,44350,20
2024-07-02,45237,46100,45237,46100,20
2024-07-03,45178,45350,44444,45350,60
2024-07-04,44470,45359.4,44470,45000,82
2024-07-07,44501,45000,44101,45000,140
2024-07-08,45499.9,45499.9,44900,45000,100
2024-07-09,45100,45200,45100,45200,81
2024-07-10,46100,46100,45178,46000,50
2024-07-11,46899.9,47799,45850,45850,1113
2024-07-14,45950,45950,44933,44933,60
2024-07-15,44034.4,47328,43022,47328,712
2024-07-16,48000,48000,46101.2,46900,90
2024-07-17,47838,48794.7,46000,48794.7,180
2024-07-18,48000,52999,48000,52500,311
2024-07-21,53550,56805.8,53400,53400,126
2024-07-22,54468,56668,52335,55000,82
2024-07-23,53900,54000,51843,54000,270
2024-07-24,55080,56181.6,51862,53800,214
2024-07-25,54800,54800,51646,53750,150
2024-07-28,54500,55920,52680,52680,90
2024-07-29,53732,53732,51800,52000,155
2024-07-30,53040,54100,50101,50101,100
2024-07-31,50101,52125,49980,52125,270
2024-08-05,51082.5,51082.5,49050,50031,406
2024-08-06,49030.4,51000,49030.4,49980,215
2024-08-07,50000,51998,49900,50000.1,150
2024-08-08,51000,52000,50000,52000,60
2024-08-11,52999,52999,50000,50000,70
2024-08-12,51000,51000,49980,49999,500
2024-08-13,49999,50997,49999,50001,90
2024-08-14,50000,50997.3,49999,50997.3,50
2024-08-15,50999,50999,50000,50001,115
2024-08-18,50000,50110,49900,49900,140
