timestamp,open,high,low,close,volume
2023-11-06,205.1,215,205.1,212,2707
2023-11-07,209.1,218,207.8,211.9,2680
2023-11-08,208,213.2,208,212.5,1560
2023-11-09,216.6,216.6,210,214,650
2023-11-20,217,229,206.1,219.2,3620
2023-11-21,223.3,223.3,208,223,1690
2023-11-22,219,219,208.3,218,2130
2023-11-23,214,218.9,210.7,210.7,3104
2023-11-26,208,231.7,208,230,7289
2023-11-27,229,232.5,219.2,222.1,3777
2023-11-28,223,244.3,220.1,239,4810
2023-11-29,239,243,215.5,226.4,4120
2023-11-30,222.2,224,216,219.8,3360
2023-12-03,215.5,237.5,212.1,226,5480
2023-12-04,221.7,229.5,220,222.7,3030
2023-12-05,218.3,227,215.1,224.9,4075
2023-12-06,221,226,214.2,225,6501
2023-12-07,220.6,228.8,217.5,226.3,1800
2023-12-10,230.8,248.7,230.8,248,3360
2023-12-11,252,257,231.4,239.9,10005
2023-12-12,235.2,263.8,231,256,38941
2023-12-13,256,275,256,260.2,33744
2023-12-14,257,272,252,271.9,8445
2023-12-17,266.5,288.9,260,288,27132
2023-12-18,290,295.8,270,285,20748
2023-12-19,280,281.1,265,280,17878
2023-12-20,280,290.1,269,278.1,25011
2023-12-21,272.6,286.6,270,285.5,17554
2023-12-24,280,294,276.7,280,22062
2023-12-27,280,293,272,275,41626
2023-12-28,271,281.7,269.5,276,11269
2024-01-01,275,287,271.5,274.5,22656
2024-01-02,271,272,265.5,267,7583
2024-01-03,262,288.4,261.8,287.3,18573
2024-01-04,288,298.5,280,290,33006
2024-01-07,290,307.7,287,297,45081
2024-01-08,291.1,304.1,291.1,303.5,24934
2024-01-09,304,316,298.1,299.9,43068
2024-01-10,300,302,290.1,293.1,26438
2024-01-11,297,315,291.1,308.9,35882
2024-01-14,308.9,334,308.9,327,70700
2024-01-16,327,359.7,327,351,128781
2024-01-17,351,363,325.5,326,61730
2024-01-18,320,342.9,313.5,327,49796
2024-01-21,325,349,325,335,52133
2024-01-22,335,340,322,329.5,36086
2024-01-23,336,336,319,330,26607
2024-01-24,323.4,336,317,318.5,20663
2024-01-25,318.5,336.6,310,320.3,23304
2024-01-28,325,331,314,322,7598
2024-01-29,315.6,326,315,321,33481
2024-01-30,316,333,316,331,69474
2024-01-31,331,335,323.5,323.5,14800
2024-02-01,323.5,323.6,311.9,316,12590
2024-02-04,310,318,298,309.5,19384
2024-02-05,303.4,315,297.6,306,9765
2024-02-06,305,312,300,304.1,15733
2024-02-07,310,322,302,307,31773
2024-02-08,313.1,331,307.1,330,66309
2024-02-11,330,335,314,325,38450
2024-02-12,325,340.6,317,340,77986
2024-02-13,340,346,326,334,83100
2024-02-14,328,339,326,337,24533
2024-02-15,331.1,341,326,341,46818
2024-02-18,347,359,333.5,343.6,71108
2024-02-20,343,344.9,333,333.1,24114
2024-02-21,339,342.7,325,331,22793
2024-02-22,325.1,333,313.8,315,27052
