timestamp,open,high,low,close,volume
2025-04-09,312.3,321.4,311,313.27,23818
2025-04-10,315,320,311,311.93,67670
2025-04-13,318,318,308,310.12,33988
2025-04-15,308.1,317.2,308.1,310.72,57121
2025-04-16,310,323,310,320.93,22853
2025-04-17,320,328.9,316.2,323.14,38107
2025-04-20,323,323,313.7,314.54,25458
2025-04-21,310.3,321.4,310.3,315.38,48960
2025-04-22,315,320,311.6,312.25,54123
2025-04-23,318,318,308,308.55,30232
2025-04-24,307,316.1,305.8,312.02,45113
2025-04-27,312.5,314.9,307.5,308.67,60888
2025-04-28,313,318.9,308,308.33,33906
2025-04-29,314,318,306.4,307.3,46590
2025-04-30,313,313,306.1,307.03,51665
2025-05-04,307.5,313,306.1,309.04,34829
2025-05-05,315.2,315.2,304.5,304.63,29794
2025-05-06,310.7,310.7,305,305.78,26891
2025-05-07,306,317,303.8,311.71,44155
2025-05-08,317,322,309.1,316.53,102041
2025-05-11,316,322.8,316,318.53,55131
2025-05-13,322,325,314,315.21,32978
2025-05-14,315,321.5,309,310.1,37161
2025-05-15,310,313,305.2,308.21,51454
2025-05-18,309,312,302.5,303.69,33606
2025-05-19,304,309.7,303,305.94,22659
2025-05-20,303.1,312.6,303,310.41,27330
2025-05-21,316.6,325,307.8,308.98,38783
2025-05-22,307.1,309,304,304.22,32497
2025-05-25,305,308.7,302,304.46,29735
2025-05-26,309,315,303,303.32,23420
2025-05-27,303,305,300,301.17,27739
2025-05-28,300,305,299.2,300.98,30577
2025-06-02,306.9,307,299,299.88,35137
2025-06-03,297.2,303,297.1,298.06,17540
2025-06-04,296.2,300,295,295.35,19970
2025-06-05,293.5,297,290,292.67,28274
2025-06-08,295,295,285,285.9,40120
2025-06-09,280.2,296.5,280.2,293.08,28400
2025-06-10,290.1,301,290.1,294.33,22246
2025-06-11,294,299.7,290.3,291.34,23586
2025-06-12,290,308,290,299.19,69186
2025-06-15,294.1,305.1,294.1,300.25,39842
2025-06-16,303,309,298.4,299.93,34458
2025-06-17,305,314.9,301,311.49,75471
2025-06-18,317,320,310,313.8,84544
2025-06-19,319.7,319.7,308,309.14,55235
2025-06-22,310.1,312,299.9,300.23,31674
2025-06-23,300,306.2,296.1,300.13,16341
2025-06-24,300,306,295,301.38,23114
2025-06-25,300.1,331.5,300.1,331.5,274670
2025-06-26,338,350,320.8,324.82,153069
2025-06-29,331,331,313.7,322.08,74945
2025-06-30,323,329,315,316.2,50954
2025-07-01,322.5,328,316.4,320.98,39756
2025-07-02,327.3,333,322,323.26,74670
2025-07-03,325,330.4,320.5,322.09,67359
2025-07-06,328.5,328.5,312,313.39,54369
2025-07-07,307.2,316.9,307.2,309.37,31844
2025-07-08,315.5,315.5,307,311.97,16358
2025-07-09,313,317.9,308.8,314.75,13918
2025-07-10,313,317.9,309.9,311.02,34968
2025-07-13,317.2,319,309.3,312.71,25117
2025-07-14,312,315.8,308.2,311.1,20838
2025-07-15,317,317,310,313.06,27880
2025-07-16,314,318.9,308.1,314.1,24737
2025-07-17,318.9,329,316,324.1,49133
2025-07-20,329,330,317.7,321.1,88204
2025-07-21,319,325,316.7,320.44,31828
2025-07-22,326.8,328,321,325.36,45054
2025-07-23,325,334,322.3,326.97,52763
2025-07-24,326,334,322.4,330.39,71486
2025-07-27,333,341,328.5,329.94,129445
2025-07-28,336.5,336.5,321,327.59,64826
2025-07-29,328,334,325.1,326.78,46053
2025-07-30,324.1,325.2,317.1,318.55,43175
2025-07-31,316.1,323.1,313.1,315.07,51900
2025-08-03,315.1,318,309,309.47,35871
2025-08-04,310,320,305.9,308.53,55240
2025-08-05,308,313.7,306,307.09,37029
2025-08-06,307,309,305.1,306.28,39895
2025-08-07,306.5,314,306,312.07,23148
2025-08-11,310.6,312.5,306,306.35,18526
2025-08-12,307,307,303.4,304.31,17548
2025-08-13,303,307,301.1,302.64,14972
2025-08-14,302,305.2,300,303.53,17141
2025-08-17,302,309,300.2,301.77,25211
2025-08-18,300.1,307,300.1,304.79,15025
2025-08-19,301,308,301,305.68,29715
2025-08-20,301.6,307,301.5,302.23,17044
2025-08-21,302,304.9,298,298.87,23290
2025-08-24,304.8,304.8,295,297.38,11878
2025-08-25,295,301,295,299.99,16714
2025-08-26,297,303,296,302.02,12670
2025-08-27,298,306,298,305.18,14370
2025-08-28,302.1,308.9,298,298.83,35379
2025-08-31,295.8,300,295.79,297.65,13538
2025-09-01,300,300,294,296.8,17249
2025-09-02,292,298.9,292,294.24,16268
2025-09-03,290.1,296.4,290.1,290.65,14170
2025-09-04,290,290.1,286.1,288.69,18636
2025-09-07,286,288.1,282.5,283.96,11756
2025-09-08,280,286,280,280.54,13930
2025-09-21,275,296.5,269.5,289,20304
2025-09-23,290,296,287,295.9,14951
2025-09-24,290.1,294,288.1,291,4646
2025-09-25,285.3,306,285.3,294,11124
2025-09-28,299.8,304,288.5,298,8391
2025-10-07,300,303,286,287.9,8967
2025-10-08,287,287,276,284,13471
2025-10-09,289,305,283.3,289.9,18259
2025-10-12,284.2,284.3,273.3,282,14904
2025-10-13,276.4,282,268,282,15569
2025-10-14,277,280,272.6,279.8,5397
2025-10-15,275,275.6,270,275.6,12759
2025-10-16,279.9,280,262,269,15813
2025-10-19,265,273.7,263,273.7,8478
2025-10-26,268.3,272.3,260,272.3,6513
2025-10-28,266.9,279,265.5,278.7,21948
2025-10-29,273.4,283,270,276.5,37187
2025-10-30,279.9,280,271.5,276.9,8247
2025-11-02,274.1,287,274.1,286.9,28457
2025-11-03,283,288.6,278,281,12291
2025-11-04,281,284.9,275.4,276.2,6309
2025-11-05,272,277,271,277,11864
2025-11-06,272.5,279.8,268.5,268.5,25259
2025-11-09,270,275,268.3,270.5,28691
2025-11-10,265.1,274.9,259.8,266.2,12878
2025-11-11,266.2,277,264,275.4,32756
2025-11-12,269.9,283.5,269.9,278.1,48521
2025-11-13,274.2,283,274.2,277,17485
2025-11-16,282,287,272.1,280,24727
2025-11-17,276,286.6,276,284.9,16977
2025-11-18,280,288.7,280,285.8,14639
2025-11-19,280.1,304,276.2,304,106190
2025-11-20,304,324.3,292.2,314,149132
2025-11-23,307.8,327,295,299.9,126923
2025-11-24,297,301.5,291.2,296,67575
2025-11-25,301.9,301.9,290.1,294.9,13120
2025-11-26,297,302.9,291.1,297.6,45299
2025-11-27,299,300,292,296,16582
2025-11-30,293,299.9,288.6,291.9,26942
2025-12-01,297.7,297.7,283,291,16180
2025-12-02,296.8,302,281.1,296,32914
2025-12-03,290.2,299,287,289.4,21799
2025-12-07,294,294,283.5,289,24614
2025-12-08,283.4,300,283,286,66718
2025-12-09,290,291.7,285,287,9836
2025-12-10,284.2,290,281.5,283.8,13122
2025-12-11,281.7,289,280,283,31424
2025-12-14,279,286,278,279,9908
