timestamp,open,high,low,close,volume
2024-12-26,1289.6,1289.6,1243,1267,4487
2024-12-29,1241.7,1275,1235,1257,3326
2024-12-31,1235.1,1238,1150,1180,7060
2025-01-01,1165,1180,1148,1161,3858
2025-01-02,1150,1195,1145,1177,2460
2025-01-05,1170,1193,1146.6,1186.7,2575
2025-01-06,1210.4,1224,1165,1202,2674
2025-01-07,1201.9,1220,1178,1198,1300
2025-01-08,1177,1209,1177,1194.1,1688
2025-01-09,1180.3,1193,1160,1177,6661
2025-01-12,1170,1171,1160,1160,1319
2025-01-13,1137,1230,1137,1200,5723
2025-01-15,1219,1250.1,1219,1245,9241
2025-01-16,1220.2,1229.9,1200,1219.9,3226
2025-01-19,1200,1220,1171.7,1205,4872
2025-01-20,1219,1219.9,1184,1193,3246
2025-01-21,1175,1205,1175,1190,4227
2025-01-22,1200,1245,1200,1221,8087
2025-01-23,1197.1,1227,1197.1,1210,5229
2025-01-26,1210,1229,1187,1193.1,4078
2025-01-27,1216.9,1239,1175.5,1191,14521
2025-01-28,1175,1212,1157,1192,7904
2025-02-02,1192,1224,1172,1212.5,10019
2025-02-03,1212.5,1213.8,1176,1190,6746
2025-02-04,1190,1200,1179,1192,2938
2025-02-05,1180,1195,1174,1175,4542
2025-02-06,1151.5,1196,1151.5,1174.7,8660
2025-02-09,1175,1179.9,1153,1153,4947
2025-02-10,1155,1155,1109,1125,7317
2025-02-11,1145,1224,1104,1210,14407
2025-02-12,1210,1224,1191,1201.2,7398
2025-02-13,1200,1219,1181.2,1189.2,5827
2025-02-16,1166,1237,1166,1232,15032
2025-02-17,1210.1,1235,1209.1,1229,4056
2025-02-18,1211,1351.9,1205,1351.9,38623
2025-02-20,1375,1452,1350,1382,24906
2025-02-23,1409.6,1426,1328,1361.1,24432
2025-02-24,1380,1411,1346.1,1363,14133
2025-02-25,1336,1379,1320,1340,10719
2025-02-27,1330,1393,1270.1,1376,8314
2025-03-02,1353,1380,1353,1366,8644
2025-03-03,1360,1378.9,1320,1330,9940
2025-03-04,1330,1330,1260,1266,12425
2025-03-05,1250,1309,1227,1279,4664
2025-03-06,1299.9,1301,1256.2,1272,4872
2025-03-09,1246.6,1265,1208,1214,8674
2025-03-10,1235,1235,1178.2,1192,4616
2025-03-11,1195,1260,1100.2,1180,6753
2025-03-12,1180,1224,1140,1167,4263
2025-03-16,1170,1179,1102,1150,2508
2025-03-17,1127,1155,1117.2,1125,3381
2025-03-18,1120,1168,1115,1145,1974
2025-03-19,1126,1163,1126,1133,1922
2025-03-20,1155.6,1155.6,1120,1131.35,2008
2025-03-23,1131.35,1146.5,1108,1112.52,1549
2025-03-24,1134.7,1134.7,1110,1122.96,2315
2025-03-25,1122,1125,1080,1109.92,2044
2025-03-26,1091,1129.4,1091,1111,1981
2025-03-27,1111,1123.9,1111,1122.2,2943
2025-03-30,1130,1196,1130,1177.36,3414
2025-04-01,1178,1225,1154,1182.19,4189
2025-04-02,1200,1247,1180,1239.75,9404
2025-04-03,1216,1285.2,1216,1245.16,8911
2025-04-07,1270,1270,1200,1203.55,4714
2025-04-08,1190.1,1206.9,1180,1193.06,3135
2025-04-09,1216.8,1237,1203.2,1224.86,1535
2025-04-10,1206,1225,1206,1214.79,2137
2025-04-13,1239,1239,1190,1206.05,10395
2025-04-15,1230.1,1278,1205.6,1254.91,4113
2025-04-16,1280,1280,1231,1237.83,3455
2025-04-17,1233.1,1264.9,1233.1,1245,5385
2025-04-20,1269,1289.8,1228.1,1245.5,2125
2025-04-21,1222.1,1265.9,1220,1224.24,2014
2025-04-22,1248.7,1248.7,1200,1207.84,2298
2025-04-23,1187.1,1218.5,1187.1,1208.71,1692
2025-04-24,1185,1256,1185,1209.89,1465
2025-04-27,1212,1233,1200,1204.2,3371
2025-04-28,1191,1195.3,1126.3,1159.8,3335
2025-04-29,1137.1,1159,1135.3,1142.37,3309
2025-04-30,1124.1,1149,1124.1,1127.85,3537
2025-05-04,1120,1137,1109.1,1128.26,2755
2025-05-05,1121,1141,1100,1113.46,1492
2025-05-06,1115,1126.9,1092,1124.55,5412
2025-05-07,1115,1150,1110,1142.94,1413
2025-05-08,1163.5,1163.5,1110,1115.24,3596
2025-05-11,1095.1,1184,1095.1,1123.05,1319
2025-05-13,1138,1195,1102,1112.86,2369
2025-05-14,1106,1140,1101,1107.71,2417
2025-05-15,1097,1143,1097,1107.96,1436
2025-05-18,1105,1120,1087.8,1090.31,1986
2025-05-19,1112,1121.9,1098.1,1105.79,1989
2025-05-20,1092,1139,1086.1,1128.37,1687
2025-05-21,1150.9,1188,1110,1118.01,2290
2025-05-22,1099,1137,1099,1104.11,2681
2025-05-25,1119,1129,1101,1104.23,1950
2025-05-26,1126.3,1169,1100,1113.17,885
2025-05-27,1124,1125,1100,1109.54,2220
2025-05-28,1126.9,1126.9,1098,1112,1945
2025-06-02,1134,1145,1101,1125.09,1489
2025-06-03,1103.1,1169,1103.1,1106.82,1312
2025-06-04,1128,1128,1098,1116.77,1640
2025-06-05,1101,1135,1099,1102.47,1800
2025-06-08,1101.1,1120,1090,1106.96,1654
2025-06-09,1102,1122,1093,1110.56,2445
2025-06-10,1111,1120,1099,1115.99,1291
2025-06-11,1110,1125,1102,1105.39,2005
2025-06-12,1104.9,1121.9,1092,1093.1,3380
2025-06-15,1086,1113.6,1085,1088.51,1809
2025-06-16,1080,1099,1070.8,1079.56,2682
2025-06-17,1090,1094,1077.1,1082.9,326
2025-06-18,1104.5,1104.5,1073,1080.82,1110
2025-06-19,1073.1,1073.1,1051.4,1069.52,2931
2025-06-22,1050,1080,1050,1073.29,1554
2025-06-23,1060,1090,1053.3,1068.37,1401
2025-06-24,1047.1,1089.4,1047.1,1081.34,1265
2025-06-25,1090,1090,1050,1077.96,990
2025-06-26,1061.1,1080,1029,1061.27,3133
2025-06-29,1055,1065.9,1040,1048.28,2161
2025-06-30,1050,1053.9,1049,1050.26,760
2025-07-01,1035,1071.2,1022.1,1062.63,4060
2025-07-02,1083.8,1083.8,1060.2,1069.94,3848
2025-07-03,1088,1088,1055,1063.43,857
2025-07-06,1084,1101,1055,1059.68,1238
2025-07-07,1077,1077,1045,1046.14,2325
2025-07-08,1040,1050,1040,1049,930
2025-07-09,1040.4,1065.9,1040.4,1052.04,1444
2025-07-10,1048.1,1075,1048.1,1059.65,2821
2025-07-13,1080,1081,1050,1060.74,2925
2025-07-14,1042,1061.9,1036.2,1050.64,1781
2025-07-15,1040,1061.8,1040,1048.68,4316
2025-07-16,1069.5,1109.7,1069.5,1099.21,6791
2025-07-17,1111,1160,1111,1153.49,7823
2025-07-20,1175,1225,1152,1167.72,12715
2025-07-21,1170,1180,1126,1155.49,6919
2025-07-22,1150,1200,1145,1184.55,7415
2025-07-23,1175,1199,1160,1161.99,4229
2025-07-24,1141,1185.2,1141,1151.62,2184
2025-07-27,1174.6,1196,1122,1139.9,4401
2025-07-28,1139,1139,1090,1128.69,4986
2025-07-29,1130,1197,1130,1160.88,9243
2025-07-30,1184,1207.6,1130,1137.55,5135
2025-07-31,1155,1179.9,1111.5,1121.29,2468
2025-08-03,1100.2,1120,1075,1079.47,5697
2025-08-04,1100,1100,1062,1090.3,3285
2025-08-05,1086,1089.8,1072,1072,1622
2025-08-06,1061,1091.4,1051.5,1057.45,2482
2025-08-07,1050.5,1079.9,1050.5,1057.64,3134
2025-08-11,1058,1072,1058,1070.35,2671
2025-08-12,1056,1070,1052,1056.51,1810
2025-08-13,1050,1076.1,1050,1054.57,1230
2025-08-14,1054.5,1063,1054.1,1056.79,1840
2025-08-17,1050.1,1072,1049,1051.93,2224
2025-08-18,1050,1091.5,1050,1076.9,1830
2025-08-19,1076.9,1076.9,1060,1061.77,2079
2025-08-20,1079.1,1090,1060.1,1063.47,1065
2025-08-21,1055.1,1073,1052,1054.24,2914
2025-08-24,1055,1065,1047,1063.26,453
2025-08-25,1070,1080,1055,1078.52,786
2025-08-26,1070,1078,1060,1061,327
2025-08-27,1051,1075,1051,1069.3,1660
2025-08-28,1065,1072,1055,1056.72,1489
2025-08-31,1045.2,1066,1040,1050,2155
2025-09-01,1050,1050,1030,1041,1730
2025-09-02,1041,1041,1011,1020.95,1035
2025-09-03,1020,1040,995,995.53,914
2025-09-04,976,980,940.9,966.66,4642
2025-09-07,985,985,952,969.7,651
2025-09-08,989,989,941.1,970.58,1230
2025-09-21,980,1009,960,980.57,1225
2025-09-23,962,1000,961.1,998,1483
2025-09-24,998,1008,978.3,990,300
2025-09-25,1000,1000,975.1,990,791
2025-09-28,990,990,960.2,982,1017
2025-10-07,970,970,955,970,1445
2025-10-08,950.6,988,931.7,984,1316
2025-10-09,990,1021,926.8,960,3852
2025-10-12,975,975,866,887.9,4971
2025-10-13,889,976,870,976,2861
2025-10-14,995.5,995.5,917,950,1925
2025-10-15,960,960,898.9,914,600
2025-10-16,932,950,885,894.8,1535
2025-10-19,890,930,881,930,1176
2025-10-26,911.4,912,894.5,908.1,453
2025-10-28,899,935,899,930,2410
2025-10-29,915,933,915,930,945
2025-10-30,913,948,901,930,943
2025-11-02,925,943,920,925,3019
2025-11-03,923,945,918,930,1319
2025-11-04,921,940,906.5,909,1539
2025-11-05,901,919,900,919,429
2025-11-06,920,920,902,902,1332
2025-11-09,890,918,872.2,892,3491
2025-11-10,909.8,909.8,885,896.9,1237
2025-11-11,885.5,903.2,885.5,898,669
2025-11-12,881.1,897.6,881.1,890,925
2025-11-13,876.5,904,876.5,902.8,446
2025-11-16,886.1,894,886,894,230
2025-11-17,908,908,880,890,488
2025-11-18,882.2,915,882.2,908.9,535
2025-11-19,908.9,908.9,885,886,558
2025-11-20,890,894,885.1,893,922
2025-11-23,895,912,895,910,1016
2025-11-24,909,928,901,927,1866
2025-11-25,911,920,910.1,911.1,508
2025-11-26,911,939,908,921.3,2371
2025-11-27,915,945,915,944.8,5962
2025-11-30,940,958,908,928.2,912
2025-12-01,910,933.3,910,925,843
2025-12-02,920,934,905,934,885
2025-12-03,945,945,916.1,937,453
2025-12-07,938,938,867.1,922,1250
2025-12-08,906,929.8,900,910.1,1131
2025-12-09,900.9,921,900.6,918,402
2025-12-10,934.2,934.2,907,918,669
2025-12-11,931.9,931.9,900.1,904,430
2025-12-14,910,920,893.1,905,1757
2025-12-15,887.1,902,887.1,898,2034
2025-12-16,910,915,875.2,895,2535
2025-12-17,910,910,882.4,897,486
2025-12-18,885,900,880.1,896,1174
2025-12-21,880.1,896,874,894,1538
2025-12-22,877,887,877,887,153
2025-12-23,885,892.6,872.5,887,193
2025-12-24,875,890,871.1,890,228
2025-12-28,897.7,908,886.2,902,580
2025-12-29,888,905,888,903.5,1144
2025-12-31,886,914,886,900,1396
2026-01-01,900,900,886,900,80
2026-01-04,885,922,882,905,1051
2026-01-05,887,918,887,905,2473
2026-01-06,919,938,905.2,914.9,937
2026-01-07,900,905,888,903,2342
2026-01-08,890,903,886,903,1070
2026-01-12,885.5,900,885.5,900,341
2026-01-13,915,915,892,892.2,790
2026-01-14,890,901.1,890,901,688
2026-01-18,905,916,900.1,915,532
2026-01-20,900.1,936.3,900.1,921,6581
2026-01-21,917.3,929.9,905.2,910.3,3030
2026-01-22,901.2,917,901.2,917,3635
2026-01-25,918,993,915,992,6044
2026-01-26,973,990,952.8,979,5301
2026-01-27,961,978,945,945,4153
2026-01-28,932.1,940,920,938,4301
2026-01-29,956.5,956.5,925.1,950,3279
2026-02-01,968.9,968.9,920,935,2005
2026-02-02,953,953,915,915,1626
2026-02-03,910.1,933,910,924,549
2026-02-04,941,941.5,915.1,915.1,1497
2026-02-05,933,952,919.6,919.6,1894
2026-02-08,908,989.3,908,940,4694
2026-02-09,925,935,925,929.9,820
2026-02-10,920,928.7,915,923,3868
2026-02-11,913.1,938,912,928,560
2026-02-12,946.4,946.4,915,932.7,1244
2026-02-16,921,930,921,927.8,1682
2026-02-17,910.8,917,900.5,917,1691
2026-02-22,902,917.9,890,898.5,973
2026-02-23,905,908,890.3,900,1102
2026-02-24,915.6,918,890,903,1450
2026-02-25,918,918,894.5,910,408
2026-02-26,908,916.6,881.1,914,1099
2026-03-01,900,918,900,906.5,708
2026-03-03,922,935,912.9,935,870
2026-03-09,953.7,972.7,953.7,955.1,30
2026-03-10,974.2,982,925,971.5,7384
2026-03-11,975,983.3,956.5,965,1445
2026-03-12,946,973,946,950,1596
2026-03-15,950,950,933.2,936,575
2026-03-16,926.2,936,926.2,935,1190
2026-03-17,918,931,918,929,1710
2026-03-19,920.2,967,920.2,959.7,3681
2026-03-22,950,995,950,976,5256
2026-03-23,967,993,967,975,3185
2026-03-24,975.1,977,968,973,3011
2026-03-25,954.2,986.9,950,974,3138
2026-03-26,954.6,969,941.1,969,1735
2026-03-29,956,956.8,943,950,1212
2026-03-30,931,936,920,920,2280
2026-03-31,902.1,922,900,920,1515
2026-04-01,903.1,921,902.2,910,1741
2026-04-02,892.2,909,892.1,909,703
2026-04-05,890.9,890.9,852.6,869.5,3577
