timestamp,open,high,low,close,volume
2025-11-06,1899.6,1899.8,1862,1875.1,1751
2025-11-09,1855,1882,1831.1,1878,83419
2025-11-10,1878,1878,1782,1848,8975
2025-11-11,1849,1850,1801.5,1815,1219
2025-11-12,1801,1805,1770.3,1794.5,2126
2025-11-13,1770,1820,1760,1780,4892
2025-11-16,1755.1,1924,1755.1,1835,5406
2025-11-17,1801.3,1870.5,1792.1,1851,6642
2025-11-18,1887.9,1964,1850,1850.1,3576
2025-11-19,1850,1851.1,1825.1,1825.1,1310
2025-11-20,1788.6,1851,1788.6,1825,2796
2025-11-23,1788.5,1887,1788.5,1856,3438
2025-11-24,1889.9,1988,1841.3,1916,93508
2025-11-25,1916,1916,1881,1900,1510
2025-11-26,1900,1930,1866,1888,1889
2025-11-27,1871,1900,1861,1870,3064
2025-11-30,1840,1900,1830,1830,3138
2025-12-01,1860,1866.6,1831.1,1840,3850
2025-12-02,1830,1868,1822,1825.1,1223
2025-12-03,1811,1846,1806.1,1835,2632
2025-12-07,1835,1835,1775.1,1799,2535
2025-12-08,1820,1856.4,1790,1794.2,2368
2025-12-09,1792,1820,1783.9,1807,1850
2025-12-10,1784,1800,1780,1789.9,1285
2025-12-11,1765,1822,1765,1777,1069
2025-12-14,1777,1810,1767,1767,2031
2025-12-15,1765,1795,1765,1772,1800
2025-12-16,1760.1,1795,1760.1,1761.5,899
2025-12-17,1761,1795,1761,1775,2923
2025-12-18,1760.1,1770,1752.1,1758,790
2025-12-21,1750,1750,1726,1731.2,1398
2025-12-22,1710.2,1717,1700.1,1706.3,3917
2025-12-23,1700,1740,1700,1728,1504
2025-12-24,1711,1730,1700,1729,2220
2025-12-28,1705,1736,1700,1712,2185
2025-12-29,1712,1728,1705.1,1705.1,2185
2025-12-31,1739.2,1773,1720,1722,2734
2026-01-01,1700.2,1727.9,1700.2,1720,1155
2026-01-04,1720,1720,1694,1708,2391
2026-01-05,1701,1751.3,1700,1750,2541
2026-01-06,1750,1785,1740,1740,1469
2026-01-07,1725,1774,1712,1715,1560
2026-01-08,1706,1740,1706,1711.1,1386
2026-01-12,1700.2,1725,1700.2,1719.9,2474
2026-01-13,1715,1720,1705.5,1706.1,2601
2026-01-14,1702,1729.9,1695,1701,2103
