timestamp,open,high,low,close,volume
2025-06-17,411.1,415.5,408,409.96,6958
2025-06-18,406.2,414,404,407.29,10936
2025-06-19,408,415,407,407.9,10366
2025-06-22,407.9,414,400.1,402.54,6530
2025-06-23,402,404,393,394.12,9557
2025-06-24,387.4,412,385,386.33,15600
2025-06-25,394,415.9,380,390.08,18748
2025-06-26,388,396,383.1,385.76,12549
2025-06-29,385,390,383,386.97,9605
2025-06-30,387,389.5,381,381.44,19135
2025-07-01,382,395,382,393.92,9320
2025-07-02,400,413.9,400,407.94,21082
2025-07-03,410,410,398.7,400.96,17314
2025-07-06,400,409.3,395.2,403.84,7381
2025-07-07,402.4,402.4,393,399.87,13367
2025-07-08,395,402.9,395,399.37,10624
2025-07-09,396,407,396,404.91,18265
2025-07-10,407.9,407.9,395,396.58,25961
2025-07-13,388.7,388.7,357,357.21,681711
2025-07-14,357.5,387,351,373.21,155897
2025-07-15,366,386,360,371.13,51366
2025-07-16,371,371.5,355.4,367.48,132116
2025-07-17,371,385,366,379.27,191920
2025-07-20,379,409.9,375,388.46,175482
2025-07-21,390,394,381,384.89,97722
2025-07-22,384,392.5,384,388.75,91361
2025-07-23,390.1,394,385.2,389.11,87890
2025-07-24,388,425,384,421.83,334389
2025-07-27,430.2,459,428,444.27,361315
2025-07-28,453,453,423,434.15,275578
2025-07-29,442.5,442.5,425,427.17,171884
2025-07-30,435,435,415.3,415.89,145282
2025-07-31,416,420,405,406.4,108223
2025-08-03,404,410,400.1,401.28,94308
2025-08-04,402.1,408,390,397.89,115066
2025-08-05,405,405.7,392.1,394.08,57143
2025-08-06,392.2,398,389.1,391.36,38272
2025-08-07,391,397.9,390,392.5,44341
2025-08-11,395,400.3,385.1,386,37210
2025-08-12,382.1,392,375,375.33,59647
2025-08-13,379,382,372.5,373.56,38158
2025-08-14,372.1,379,372.1,378.48,23482
2025-08-17,384,384.9,376,377.11,37547
2025-08-18,374,396,374,391.06,58523
2025-08-19,398,398,385,386.14,39521
2025-08-20,388,389,381.5,383.3,24326
2025-08-21,381.8,382,374.7,377,32349
2025-08-24,380,380,370,371.75,26972
2025-08-25,376,376,368,372.71,16316
2025-08-26,372.5,373,369,370.5,17013
2025-08-27,370.3,380,370.3,378.61,28788
2025-08-28,376.1,383.5,372,372.49,35563
2025-08-31,372,379.2,364,364.83,29434
2025-09-01,359,367,359,362.95,23604
2025-09-02,363,365,357,357.71,28627
2025-09-03,355,367.2,353.7,356.66,20348
2025-09-04,351.1,360,351.1,355.33,16851
2025-09-07,356,359,351.1,353.72,14124
2025-09-08,353,360,342,345.27,26304
2025-09-18,338.4,340,313.6,319,3276
2025-09-21,315,349,312.8,345.64,60882
2025-09-23,352,365,351,364,49895
2025-09-24,364,364,352.8,353,15040
2025-09-25,360,360,351,358.7,13131
2025-09-28,365,370,351,359,22774
2025-10-07,359,359,348.1,348.4,16818
2025-10-08,344,350,334,337,33472
2025-10-09,343.7,370,342,342,40547
2025-10-12,338,338,325,328.5,19314
2025-10-13,325,338,325,330.2,16689
2025-10-14,330,334.5,320,326,22455
2025-10-15,324,325,315,323,15220
2025-10-16,323,323,313.3,315,12499
2025-10-19,315.1,324,315.1,317,8515
2025-10-26,310.7,339.5,310.7,321,15888
2025-10-28,327.4,338.6,327,333.7,16620
2025-10-29,340.3,340.3,328,328,21446
2025-10-30,334.3,346,322.2,340,49245
2025-11-02,345,355,340.1,352.7,44053
2025-11-03,356,360,345,346,29710
2025-11-04,340.1,350,340.1,342,17905
2025-11-05,348.8,348.8,336,342,24901
2025-11-06,342,346,335,335.2,15491
2025-11-09,330,335,326,326,20505
2025-11-10,325,333,323.2,323.5,23076
2025-11-11,321,333,321,333,18774
2025-11-12,335,335,328,330,12848
2025-11-13,325.2,343,325.2,336,40972
2025-11-16,338,344.9,329,336,18815
2025-11-17,330.1,340,330,331.5,16543
2025-11-18,327.1,340,327.1,338,23223
2025-11-19,344.7,344.7,331,337.6,22456
2025-11-20,331.5,340,331.5,337,31380
2025-11-23,338,350,338,341.5,43838
2025-11-24,347.7,347.7,338,338,37875
2025-11-25,344,344,336,340,20145
2025-11-26,346.8,347.5,335,344,34122
2025-11-27,345,363,345,360,122172
2025-11-30,361,365,342.2,342.2,55747
2025-12-01,343,353.9,338.5,342,39455
2025-12-02,340,348.8,340,344.9,28704
2025-12-03,342.2,347.5,339,339.1,24881
2025-12-07,335,341.7,335,336,21501
2025-12-08,342.7,342.7,330.4,335,14218
2025-12-09,332,339,332,334,16302
2025-12-10,340.3,340.3,328,333,108510
2025-12-11,339.6,339.6,326.5,331.5,11435
2025-12-14,325.1,335,325,327,31298
2025-12-15,328,330,324.1,328,23176
2025-12-16,326,331.9,326,326.5,20104
2025-12-17,330,331.7,326,327,14983
2025-12-18,327,330,324,324.1,30259
2025-12-21,318.2,327,318.2,322,21580
2025-12-22,318,325,318,321,14238
2025-12-23,326,326,318.1,322.9,12520
2025-12-24,328.9,328.9,320,320.7,30436
2025-12-28,322.6,326.5,321.1,325.8,31920
2025-12-29,319.5,329,319.5,324,81719
2025-12-31,324.2,329.8,324,324.9,37574
2026-01-01,321.6,328.1,321.6,324,23358
2026-01-04,323,323,319,321,13483
2026-01-05,321,327,319.1,327,20939
2026-01-06,330,330,323,323,25360
2026-01-07,321.3,326,321.3,324.9,15885
2026-01-08,318.5,325.5,318.5,324,18756
2026-01-12,330,330,320.2,321,20353
2026-01-13,321.9,325.9,320.3,325,32599
2026-01-14,323,338,323,330,84649
2026-01-18,335,335,330,332,28548
2026-01-20,332,339.9,332,337,54090
2026-01-21,341,341,334,336,30321
2026-01-22,332.5,340,332.5,336.9,26303
2026-01-25,339,348,339,344.2,63526
2026-01-26,344,352,341.1,349.8,85862
2026-01-27,351,353.1,339.1,340,91464
2026-01-28,338,346,336.1,344,55952
2026-01-29,341,355,341,346,100416
2026-02-01,352,352,337.2,338,37160
2026-02-02,336.1,342.7,333,333,45211
2026-02-03,339,344.6,330,338,84344
2026-02-04,344.7,344.7,334.3,340,31795
2026-02-05,345.9,348,337,341.6,104790
2026-02-08,348.4,375,348.4,360,323353
2026-02-09,367.2,367.2,350,353,96804
2026-02-10,360,360,345,346,66151
2026-02-11,352,352,341.1,343,45656
2026-02-12,342.2,354.9,342.2,346,102170
2026-02-16,351,353,342.5,343,42599
2026-02-17,344,347,335,336,50761
2026-02-22,337,337,324.5,331,81810
2026-02-23,328,334,326.1,328,18208
2026-02-24,329,333.9,329,333,15630
2026-02-25,330,336,330,334.8,13769
2026-02-26,334.5,336.6,333,335.9,14901
2026-03-01,337,338.6,330,335.2,21041
2026-03-03,332.2,343,332.2,342.9,22239
2026-03-09,349.7,356.6,349.7,356.6,350
2026-03-10,363.7,377,350,363,163589
2026-03-11,370.2,370.2,354.1,356.5,54839
2026-03-12,351.5,374,351.5,371,195376
2026-03-15,378.4,388,366.7,387,203741
2026-03-16,387,392,375.5,376,134777
2026-03-17,370,385,370,383.1,96461
2026-03-19,390.7,400,383.5,389,243831
2026-03-22,396.1,396.1,379.3,381,139087
2026-03-23,388.6,388.6,373,379.1,112500
2026-03-24,377,387,375,383.1,59378
2026-03-25,383,383,375,376.1,84671
2026-03-26,374,380,372.1,379.8,43342
2026-03-29,380,380.1,360,362,95701
2026-03-30,362,367.9,352,352.7,65889
2026-03-31,350,359.9,348,357,65542
2026-04-01,364,364,341.1,343.1,61241
2026-04-02,349.8,349.9,338.6,344.1,53262
2026-04-05,340,341,326.1,329.7,71532
