timestamp,open,high,low,close,volume
2024-08-15,568,570,548.9,553.1,61312
2024-08-18,545,550.1,515,520,41923
2024-08-21,510,537.4,510,529,31624
2024-08-22,531,542,520.1,522.2,32100
2024-08-25,520,528,505.1,506,21715
2024-08-27,506,516,483.3,489,28135
2024-08-28,498.7,507,490,505,39239
2024-08-29,505,510,495.6,501,21308
2024-09-01,495,503,486,487,13703
2024-09-02,486,519,486,515,19356
2024-09-03,521,521,505,509,21167
2024-09-04,518,518,486,489,19327
2024-09-05,485,495,478,493.5,16847
2024-09-08,485,495,478,478,11537
2024-09-09,470.1,484.8,463,484.8,15123
2024-09-10,493.9,493.9,470,487,10236
2024-09-11,478.1,482,462,469,15911
2024-09-12,478.3,478.3,465,477.9,22012
2024-09-15,475,504,470,501,39405
2024-09-16,508,508,480.8,485,19919
2024-09-18,494.7,500,475,482.9,11239
2024-09-22,475,501.8,475,481,8944
2024-09-23,471.5,480,451.1,460,15343
2024-09-24,460,469.2,450,450.8,11935
2024-09-25,441.9,464.1,441.9,459.9,5259
2024-09-26,469,474.9,446,448.5,8540
2024-09-29,445,445,431,445,3934
2024-09-30,445,456,444,456,5773
2024-10-01,448,475,448,474.9,11305
2024-10-02,470,474,458,461,6808
2024-10-06,455.5,469,455,468,5342
2024-10-07,475,485.9,466,467,5785
2024-10-08,475.9,475.9,459.1,464.9,4100
2024-10-09,456,473.1,456,460,4905
2024-10-15,460,465,455,460,3399
2024-10-16,468,478,462,476,11964
2024-10-17,475,504.5,470.1,483.9,27742
2024-10-20,474.3,487.6,473,479.9,14186
2024-10-21,489,489,460.7,460.7,10637
2024-10-22,465,469,457.1,460,8739
2024-10-23,459,466,452,461,15229
2024-10-24,453,469,451.8,460,6125
2024-10-27,453.5,461.9,453.5,460,12871
2024-10-28,456,471,456,468,10723
2024-10-29,475,475,468,471,9489
2024-10-30,468,475.3,460,465.9,9775
2024-11-05,466.8,480.4,466.1,472.5,9221
2024-11-06,474.9,504,471,490,54359
2024-11-10,499,504.9,490.2,504.9,25362
2024-11-11,513,513,486.1,496,26542
2024-11-12,503.9,503.9,481,490,14662
2024-11-13,481,485.5,480.2,483.5,14219
2024-11-14,476.7,497.9,476.7,494,32791
2024-11-17,503,529,495.3,522,76281
2024-11-19,529.9,531,491,510,42944
2024-11-20,502.2,519,495,513,28649
2024-11-21,519,530,511,517,49571
2024-11-24,516.9,520,499.1,507.7,15438
2024-11-25,500.7,510,498,503,13834
2024-11-26,503,520,500,519,21652
2024-11-27,509,529.3,509,519,24180
2024-11-28,528,528,507,510,11495
2024-12-01,499.8,515,497.1,510,13933
2024-12-02,500.6,531,500.6,506.1,16450
2024-12-03,496.6,535.8,496.6,516.5,16359
2024-12-04,506.6,534.9,506.6,523,51560
2024-12-05,530,530,508.9,512,25956
2024-12-08,507,521.9,501,511,25432
2024-12-09,501.1,522,501.1,510,9729
2024-12-10,500.6,520.8,500.6,508.9,9023
2024-12-11,500.5,516,500.5,515.9,9607
2024-12-12,505.9,565.9,505.9,560,145696
2024-12-16,571.2,571.2,544,547,83620
2024-12-17,555,561,538.2,550,49282
2024-12-18,561,561,539,541,42444
2024-12-19,530.2,561,530.2,550,66021
2024-12-22,561,568,545.2,547.6,50061
2024-12-23,536.7,552.8,536.7,548,34635
2024-12-24,547,578,547,566,81626
2024-12-26,568.8,580,555,555.2,56206
2024-12-29,563,564,546,554,40716
2024-12-31,547,558,543,553,68601
2025-01-01,542,608.3,542,608.3,157182
2025-01-02,620.4,650,609.3,648.7,109721
2025-01-05,635.8,649,614,649,133516
2025-01-06,661.9,695,636.5,675,92757
2025-01-07,661.5,697,614,660.5,96661
2025-01-08,664,664,612,620,87876
2025-01-09,607.6,615.8,582,589.9,192137
2025-01-12,601.6,601.6,572,579.9,55583
2025-01-13,570,595,570,584,65471
2025-01-15,595.6,598.1,580.1,598.1,40642
2025-01-16,608,609,587.1,594.7,69518
2025-01-19,590,603.4,590,597,45167
2025-01-20,585.6,608,585.6,591,49061
2025-01-21,595,598.9,575,583.7,50894
2025-01-22,572.5,609,572.5,601,55810
2025-01-23,606,606,585.4,591,45798
2025-01-26,579.5,601,579.5,598.6,45367
2025-01-27,598.6,624.9,591.5,604,99015
2025-01-28,605,631.3,605,630,81696
2025-02-02,642.6,645,616.1,616.5,81244
2025-02-03,617,620,597.1,606,71559
2025-02-04,612.9,612.9,596,602,36945
2025-02-05,591.2,616,591.2,611,25830
2025-02-06,614,614,596,599.9,26602
2025-02-09,609,611,590,593,37765
2025-02-10,595,600,581,584,19892
2025-02-11,594.8,594.8,583,590,29275
2025-02-12,599.9,611,590,609.9,32243
2025-02-13,609.9,610,592,594,21053
2025-02-16,593,600.7,588,598,34872
2025-02-17,600,604,590,590.1,18932
2025-02-18,601,601.8,581.1,589,18745
2025-02-20,591.3,600,582.4,593.9,31351
2025-02-23,584.1,599,584,593.8,32001
2025-02-24,597,600.8,580,580,37733
2025-02-25,580,591,577,581,15295
2025-02-27,582,588,573,584,24218
2025-03-02,585,597,582,596.9,31211
2025-03-03,608.8,608.8,586,590,20535
2025-03-04,601.8,601.8,580.3,581,25006
2025-03-05,570.2,588.9,570.2,576.2,12402
2025-03-06,571.4,589,570,575,16508
2025-03-09,575,584.9,565.3,565.5,11936
2025-03-10,575,596,550,550,20827
2025-03-11,545,560,538,539.2,13948
2025-03-12,537,545,531.1,535.1,22050
2025-03-16,541,541,526.3,527,8239
2025-03-17,527,540,527,535,12281
2025-03-18,540,550.6,530,531.9,9039
2025-03-19,535,539.1,521.1,527.9,9076
2025-03-20,517.4,547.7,517.4,529.56,14045
2025-03-23,519,544.9,519,522.19,11326
2025-03-24,512,532.6,512,520.84,11386
2025-03-25,523,523,500,501.23,13993
2025-03-26,491.3,517,491.3,511.54,13038
2025-03-27,511,518,503.1,515.07,6166
2025-03-30,524.9,541.9,511,537.97,19532
