timestamp,open,high,low,close,volume
2024-10-27,959,989.4,959,980,3086
2024-10-28,982,1005,982,1003,3887
2024-10-29,1000.1,1038,1000.1,1028,8457
2024-10-30,1044.7,1044.8,1011,1011,4926
2024-11-05,1012,1020,996,1014,3356
2024-11-06,1001,1010,998,1000,2195
2024-11-10,992,1024,992,1018.9,8094
2024-11-11,1039.2,1056,1020,1035,14173
2024-11-12,1015,1076,1015,1030,9561
2024-11-13,1016,1050.9,1016,1045,7435
2024-11-14,1025,1140,1025,1109,35460
2024-11-17,1131.1,1142.9,1091,1113.9,15407
2024-11-19,1100,1102,1038.8,1038.8,16143
2024-11-20,1045,1062.9,1020.3,1062,11028
2024-11-21,1083.2,1083.2,1015,1034,10115
2024-11-24,1040,1040,1020,1032,4365
2024-11-25,1020.1,1050,1020.1,1048,7055
2024-11-26,1053,1065.8,1040,1063,9346
2024-11-27,1063,1078.7,1051.3,1065,9933
2024-11-28,1069.8,1071.9,1027,1039,7104
2024-12-01,1021,1041,1021,1029,4709
2024-12-02,1047.9,1059.9,1029,1044,5504
2024-12-03,1042,1049,1025,1040,6958
2024-12-04,1025,1080,1025,1034,9194
2024-12-05,1015.3,1040,1015.3,1018,9518
2024-12-08,998.1,1025,998,1009,8750
2024-12-09,1018,1024,998,1010,5636
2024-12-10,1006,1025,993.1,1019,4016
2024-12-11,1003.6,1029.5,1003,1016,2738
2024-12-12,1005,1029.9,995,1015,7427
2024-12-16,1030,1030,970,980,5761
2024-12-17,965.2,989,965.2,972,4566
2024-12-18,973.1,990,962,976,4360
2024-12-19,995,995,963.5,965,1549
2024-12-22,951,983,951,954,3377
2024-12-23,954,991.3,952.5,988.5,3882
2024-12-24,999,1008,985,991,4024
2024-12-26,991,995,965,975,2335
2024-12-29,957,980,955,957,5650
2024-12-31,960,962.8,910,930,4562
2025-01-01,931,948,923.7,926.1,3047
2025-01-02,927,938,913,935,2995
2025-01-05,920.2,955,920,950,5268
2025-01-06,967,978,947.7,977,4486
2025-01-07,957.6,985,957.6,974.6,2865
2025-01-08,990,993.9,966.1,978,5018
2025-01-09,960.1,979.4,960,975,3373
2025-01-12,989,989,951,956,1514
2025-01-13,946,969,930,941.5,8096
2025-01-15,937,960,930,944.5,5336
2025-01-16,963,963,925,935,5669
2025-01-19,921,960,921,949,3720
2025-01-20,931,964.3,931,958.9,5196
2025-01-21,941,1034,941,1000,16835
2025-01-22,1019.8,1040,1000,1030.2,10548
2025-01-23,1049,1049,990,1016,9766
2025-01-26,998,1032.2,995.7,1014.9,8289
